id1,id2,weight
id44,id42,1.71
id44,id79,2.21
id44,id112,2.0
id44,id62,1.23
id44,id180,2.75
id44,id57,2.93
id44,id43,1.52
id44,id159,2.46
id44,id10,2.69
id44,id187,2.34
id44,id174,2.11
id44,id164,2.05
id44,id208,2.3
id44,id181,6.43
id44,id194,2.8
id44,id109,3.21
id44,id69,2.05
id44,id15,2.93
id44,id100,4.7
id44,id160,2.11
id44,id132,2.49
id44,id2,2.3
id44,id37,1.93
id44,id60,1.79
id44,id189,1.39
id44,id108,2.21
id44,id77,3.42
id44,id156,3.19
id44,id206,1.39
id44,id12,1.71
id44,id34,1.23
id44,id107,2.88
id44,id73,1.0
id44,id24,3.51
id154,id157,1.39
id154,id151,1.79
id154,id138,1.62
id154,id85,1.23
id154,id118,2.11
id154,id18,2.46
id154,id86,1.23
id154,id99,1.62
id154,id131,1.23
id154,id136,2.53
id154,id39,1.0
id154,id66,1.0
id154,id35,4.86
id154,id146,2.53
id154,id152,1.87
id154,id38,1.39
id154,id203,2.11
id154,id32,1.62
id154,id88,1.0
id154,id178,1.23
id154,id122,1.0
id154,id55,1.93
id154,id53,1.62
id154,id29,1.87
id154,id119,1.0
id154,id58,1.39
id154,id64,1.93
id154,id153,1.0
id154,id209,1.0
id154,id123,2.16
id154,id148,1.52
id154,id144,1.52
id154,id44,1.0
id154,id141,1.39
id154,id102,1.0
id154,id139,1.0
id154,id198,1.0
id154,id34,1.52
id154,id19,1.23
id154,id14,1.52
id154,id65,1.52
id154,id91,1.23
id154,id140,1.23
id104,id56,6.79
id104,id151,5.52
id104,id168,5.99
id104,id134,2.98
id104,id72,2.42
id104,id161,5.37
id104,id103,6.86
id104,id178,6.8
id104,id68,4.25
id104,id35,6.65
id104,id138,9.26
id104,id64,5.69
id104,id23,8.77
id104,id203,14.13
id104,id145,6.17
id104,id24,5.82
id104,id157,5.72
id104,id29,6.35
id104,id4,5.5
id104,id13,3.61
id104,id53,7.33
id104,id33,8.4
id104,id136,8.62
id104,id150,4.13
id104,id165,8.65
id104,id163,4.31
id104,id31,7.71
id104,id48,7.45
id104,id39,6.14
id104,id93,2.88
id104,id95,5.64
id104,id21,3.53
id104,id38,6.4
id104,id51,5.75
id104,id27,5.69
id104,id97,6.49
id104,id74,4.41
id104,id91,9.65
id104,id84,3.71
id104,id166,5.35
id104,id119,6.66
id104,id127,2.83
id104,id185,2.0
id104,id153,6.81
id104,id116,6.04
id104,id192,1.39
id104,id88,8.29
id104,id90,5.28
id104,id205,3.67
id104,id126,2.69
id104,id172,7.06
id104,id113,4.59
id104,id106,2.8
id104,id105,4.16
id104,id202,3.38
id104,id173,6.76
id104,id81,3.58
id104,id36,6.9
id104,id52,4.85
id104,id7,5.77
id104,id170,3.91
id104,id135,4.41
id104,id195,3.53
id104,id71,6.57
id104,id8,4.32
id104,id54,2.46
id104,id57,3.19
id104,id123,4.14
id104,id141,3.88
id104,id49,2.83
id104,id158,1.23
id104,id162,2.05
id104,id65,4.12
id104,id183,3.42
id104,id98,5.4
id104,id171,1.0
id104,id96,3.09
id104,id155,5.35
id104,id137,1.71
id104,id92,2.0
id104,id75,3.92
id104,id30,5.06
id104,id26,6.58
id104,id44,3.38
id104,id125,5.75
id104,id82,1.0
id104,id28,8.15
id104,id45,2.8
id104,id167,2.8
id104,id42,2.3
id104,id47,1.62
id104,id20,5.5
id104,id40,3.75
id104,id174,2.8
id104,id121,6.33
id104,id147,5.03
id104,id86,4.38
id104,id109,2.34
id104,id37,2.77
id104,id60,2.56
id104,id32,6.7
id104,id34,2.49
id104,id100,2.98
id104,id146,2.16
id104,id208,1.52
id104,id14,7.23
id104,id114,4.06
id104,id17,1.52
id104,id83,2.49
id104,id159,2.05
id104,id152,3.19
id104,id169,5.19
id104,id25,4.72
id104,id122,4.8
id104,id99,3.59
id104,id107,3.68
id104,id180,4.76
id104,id76,2.91
id104,id67,3.19
id104,id124,3.33
id104,id3,2.53
id104,id5,2.53
id104,id108,3.09
id104,id156,2.85
id104,id176,2.05
id104,id58,2.11
id104,id209,3.07
id104,id18,5.48
id104,id140,4.16
id104,id85,3.92
id104,id87,4.64
id104,id133,2.34
id104,id118,3.4
id104,id148,2.95
id104,id149,2.05
id104,id66,1.62
id104,id55,3.33
id104,id132,3.65
id104,id207,2.0
id104,id10,3.67
id104,id181,1.79
id104,id199,1.62
id104,id144,3.61
id104,id69,3.15
id104,id111,3.36
id104,id198,3.96
id104,id15,4.12
id104,id160,2.93
id104,id115,3.31
id104,id2,3.13
id104,id182,1.93
id104,id187,1.93
id104,id189,1.93
id104,id94,2.05
id104,id112,2.25
id104,id46,1.62
id104,id131,1.23
id104,id79,2.3
id104,id102,1.79
id104,id193,1.71
id104,id12,1.23
id104,id110,1.23
id104,id139,2.0
id104,id61,1.52
id104,id164,1.0
id104,id194,1.0
id146,id91,3.65
id146,id203,8.92
id146,id178,4.9
id146,id152,3.83
id146,id29,4.28
id146,id125,3.13
id146,id168,3.91
id146,id172,4.53
id146,id121,3.5
id146,id139,2.21
id146,id23,3.79
id146,id35,8.63
id146,id198,2.3
id146,id119,3.98
id146,id26,2.66
id146,id53,5.16
id146,id56,4.53
id146,id98,2.83
id146,id27,3.23
id146,id151,2.8
id146,id182,1.39
id146,id136,5.82
id146,id18,4.55
id146,id38,4.44
id146,id154,2.53
id146,id32,4.68
id146,id88,3.53
id146,id122,2.11
id146,id55,3.62
id146,id157,4.09
id146,id58,2.93
id146,id64,4.68
id146,id153,4.68
id146,id138,5.25
id146,id209,2.11
id146,id123,3.56
id146,id148,3.11
id146,id144,3.15
id146,id44,2.21
id146,id141,2.63
id146,id102,2.34
id146,id165,5.48
id146,id31,3.61
id146,id166,2.0
id146,id116,1.23
id146,id92,1.87
id146,id69,2.11
id146,id33,4.5
id146,id21,2.0
id146,id74,2.0
id146,id86,2.95
id146,id103,4.18
id146,id100,1.52
id146,id104,2.16
id146,id20,1.79
id146,id161,2.11
id146,id208,1.0
id146,id39,2.91
id146,id14,4.95
id146,id7,2.95
id146,id71,4.37
id146,id4,1.71
id146,id114,1.71
id146,id17,1.0
id146,id30,2.88
id146,id155,2.91
id146,id48,5.17
id146,id83,1.0
id146,id72,1.0
id146,id205,2.3
id146,id99,2.0
id146,id28,5.14
id146,id147,3.61
id146,id173,3.65
id146,id97,3.96
id146,id145,4.0
id146,id140,2.46
id146,id85,2.77
id146,id36,3.72
id146,id87,3.35
id146,id51,3.31
id146,id133,1.52
id146,id40,2.42
id146,id113,3.17
id146,id202,2.11
id146,id75,1.23
id146,id76,1.39
id146,id167,2.3
id146,id45,1.87
id146,id105,2.38
id146,id180,2.11
id146,id127,1.23
id146,id118,1.52
id146,id52,2.63
id146,id49,1.39
id146,id149,1.23
id146,id34,1.93
id146,id66,1.39
id146,id67,1.71
id146,id90,1.62
id146,id132,1.52
id146,id207,1.62
id146,id10,2.11
id146,id135,1.79
id146,id181,1.71
id146,id199,1.23
id146,id93,1.23
id146,id183,1.23
id146,id195,2.0
id146,id126,1.52
id146,id95,2.0
id146,id60,1.71
id146,id111,1.23
id146,id134,1.79
id146,id137,1.23
id146,id191,1.0
id146,id2,1.87
id146,id170,2.21
id146,id15,1.0
id146,id13,1.23
id146,id54,2.21
id146,id81,1.71
id146,id124,1.23
id146,id115,1.62
id146,id73,1.23
id146,id65,2.0
id174,id90,3.72
id174,id91,7.18
id174,id84,2.72
id174,id98,5.71
id174,id52,2.05
id174,id31,3.56
id174,id161,4.8
id174,id56,5.0
id174,id119,4.93
id174,id27,2.88
id174,id165,2.95
id174,id172,5.46
id174,id164,2.21
id174,id163,3.45
id174,id168,4.92
id174,id4,3.36
id174,id180,3.98
id174,id75,6.04
id174,id158,1.87
id174,id88,4.04
id174,id26,4.38
id174,id171,2.38
id174,id160,2.3
id174,id105,3.71
id174,id136,5.22
id174,id108,3.36
id174,id114,4.58
id174,id28,6.46
id174,id166,5.74
id174,id156,4.32
id174,id173,7.03
id174,id112,5.3
id174,id116,5.83
id174,id95,3.31
id174,id150,3.59
id174,id203,6.87
id174,id155,2.16
id174,id113,2.3
id174,id81,1.87
id174,id76,2.72
id174,id141,1.62
id174,id202,1.93
id174,id127,2.3
id174,id148,1.71
id174,id92,2.46
id174,id178,3.5
id174,id115,2.91
id174,id80,1.39
id174,id103,3.17
id174,id205,2.95
id174,id79,4.63
id174,id82,2.59
id174,id109,1.52
id174,id111,3.13
id174,id121,4.76
id174,id30,3.83
id174,id157,2.3
id174,id97,3.15
id174,id23,5.35
id174,id104,2.8
id174,id20,2.11
id174,id40,1.39
id174,id138,3.29
id174,id181,1.23
id174,id53,2.8
id174,id29,1.71
id174,id10,1.0
id174,id39,1.71
id174,id48,2.0
id174,id167,1.79
id174,id169,3.11
id174,id24,3.5
id174,id25,2.93
id174,id122,2.88
id174,id99,1.71
id174,id107,2.3
id174,id145,2.46
id174,id64,2.53
id174,id67,1.71
id174,id124,2.0
id174,id3,1.79
id174,id5,2.05
id174,id71,1.87
id174,id176,1.23
id174,id58,1.39
id174,id123,1.39
id174,id96,2.3
id174,id38,2.88
id174,id106,2.16
id174,id74,2.11
id174,id44,2.11
id174,id14,1.0
id174,id187,1.62
id174,id102,1.0
id174,id137,1.52
id174,id110,1.0
id174,id63,1.0
id174,id100,1.0
id174,id151,1.79
id174,id7,2.59
id174,id72,1.0
id174,id32,2.0
id174,id21,1.0
id174,id199,1.39
id174,id193,1.0
id174,id13,1.0
id174,id134,1.52
id174,id185,1.23
id174,id12,1.23
id174,id125,1.71
id174,id33,1.23
id174,id182,1.0
id174,id8,1.0
id174,id152,1.0
id174,id170,1.71
id174,id195,2.56
id174,id50,1.0
id174,id133,1.39
id174,id153,1.39
id174,id83,1.23
id174,id18,1.0
id174,id37,1.0
id174,id183,4.24
id174,id51,1.93
id174,id162,1.23
id174,id194,1.0
id174,id69,1.23
id174,id45,1.0
id174,id206,1.0
id150,id90,8.94
id150,id113,11.68
id150,id109,6.49
id150,id205,13.58
id150,id81,10.42
id150,id155,11.66
id150,id105,9.33
id150,id92,5.33
id150,id202,8.61
id150,id88,14.18
id150,id28,18.37
id150,id168,13.02
id150,id115,12.16
id150,id82,11.02
id150,id91,19.85
id150,id116,17.75
id150,id174,3.59
id150,id76,7.52
id150,id95,9.58
id150,id127,6.27
id150,id203,35.93
id150,id141,3.68
id150,id103,9.26
id150,id156,10.87
id150,id112,13.53
id150,id75,17.29
id150,id79,11.89
id150,id119,12.81
id150,id26,11.31
id150,id108,9.33
id150,id80,4.28
id150,id172,12.56
id150,id84,6.91
id150,id173,17.98
id150,id178,21.2
id150,id148,5.04
id150,id166,13.25
id150,id180,8.53
id150,id114,16.04
id150,id136,26.16
id150,id165,6.92
id150,id125,5.4
id150,id151,5.64
id150,id48,15.38
id150,id98,4.16
id150,id153,4.76
id150,id171,4.06
id150,id160,3.15
id150,id13,2.88
id150,id138,6.07
id150,id53,5.27
id150,id104,4.13
id150,id33,8.43
id150,id157,4.05
id150,id163,3.15
id150,id161,8.06
id150,id31,7.41
id150,id39,5.3
id150,id93,8.0
id150,id29,6.03
id150,id187,4.51
id150,id3,2.72
id150,id21,3.4
id150,id20,5.26
id150,id50,5.89
id150,id23,8.67
id150,id4,5.57
id150,id38,5.45
id150,id56,6.54
id150,id62,1.0
id150,id164,1.71
id150,id58,8.7
id150,id162,3.72
id150,id51,5.33
id150,id182,2.16
id150,id199,1.0
id150,id189,2.05
id150,id167,4.18
id150,id193,1.0
id150,id134,2.05
id150,id83,3.35
id150,id145,9.73
id150,id97,4.9
id150,id86,2.85
id150,id32,5.93
id150,id96,6.34
id150,id44,8.11
id150,id191,3.27
id150,id110,7.0
id150,id128,3.72
id150,id123,2.34
id150,id72,4.23
id150,id135,6.33
id150,id94,3.96
id150,id207,5.97
id150,id30,4.04
id150,id47,2.11
id150,id124,5.34
id150,id106,6.46
id150,id99,2.83
id150,id158,2.88
id150,id102,1.62
id150,id133,1.0
id150,id49,5.16
id150,id27,4.61
id150,id195,1.23
id150,id7,5.67
id150,id64,4.5
id150,id36,6.03
id150,id185,2.75
id150,id40,3.25
id150,id137,3.74
id150,id111,3.5
id150,id74,2.72
id150,id14,6.8
id150,id52,3.48
id150,id35,6.0
id150,id152,2.95
id150,id73,1.23
id150,id57,3.02
id150,id121,5.39
id150,id140,3.88
id150,id118,3.42
id150,id85,3.07
id150,id198,4.02
id150,id15,4.22
id150,id10,3.23
id150,id100,7.41
id150,id71,2.46
id150,id65,3.02
id150,id159,2.16
id150,id87,2.77
id150,id144,2.46
id150,id18,4.89
id150,id132,3.58
id150,id209,5.74
id150,id68,3.91
id150,id2,3.25
id150,id37,2.77
id150,id170,5.06
id150,id69,2.0
id150,id60,2.91
id150,id181,11.43
id150,id177,2.95
id150,id77,5.39
id150,id42,2.85
id150,id66,2.05
id150,id45,3.47
id150,id206,2.66
id150,id107,5.01
id150,id117,1.52
id150,id54,1.87
id150,id8,3.23
id150,id55,3.23
id150,id122,3.23
id150,id208,1.23
id150,id24,5.57
id76,id88,12.4
id76,id168,13.3
id76,id118,2.21
id76,id203,28.73
id76,id119,14.26
id76,id26,7.54
id76,id172,8.98
id76,id105,7.48
id76,id91,15.14
id76,id136,13.16
id76,id108,6.23
id76,id114,9.38
id76,id28,14.31
id76,id166,11.71
id76,id75,12.59
id76,id156,8.12
id76,id173,19.77
id76,id112,10.0
id76,id116,12.36
id76,id95,6.56
id76,id150,7.52
id76,id155,9.16
id76,id113,13.97
id76,id81,6.77
id76,id141,2.75
id76,id202,17.98
id76,id127,6.28
id76,id148,3.98
id76,id92,5.76
id76,id178,18.9
id76,id115,5.35
id76,id90,7.71
id76,id174,2.72
id76,id80,2.59
id76,id180,5.05
id76,id103,5.07
id76,id205,8.82
id76,id79,8.97
id76,id82,5.4
id76,id109,3.51
id76,id84,7.29
id76,id161,5.31
id76,id21,6.05
id76,id20,3.84
id76,id50,3.51
id76,id23,6.51
id76,id4,3.84
id76,id48,7.2
id76,id171,5.87
id76,id29,3.93
id76,id165,5.66
id76,id38,4.47
id76,id56,5.73
id76,id163,3.27
id76,id151,3.07
id76,id62,2.34
id76,id164,2.66
id76,id187,2.16
id76,id3,2.66
id76,id58,3.11
id76,id162,1.39
id76,id13,2.42
id76,id51,3.56
id76,id182,1.87
id76,id33,5.6
id76,id199,1.52
id76,id93,4.25
id76,id189,1.62
id76,id167,2.69
id76,id193,1.39
id76,id134,1.87
id76,id27,2.95
id76,id198,2.59
id76,id128,1.93
id76,id42,3.23
id76,id107,2.83
id76,id207,4.38
id76,id170,4.26
id76,id39,3.51
id76,id49,2.38
id76,id125,3.8
id76,id106,2.77
id76,id52,2.34
id76,id147,2.95
id76,id44,3.48
id76,id122,2.38
id76,id32,4.22
id76,id135,18.69
id76,id77,21.8
id76,id181,11.09
id76,id78,9.94
id76,id145,7.44
id76,id72,3.86
id76,id96,3.21
id76,id157,3.45
id76,id94,2.25
id76,id30,3.09
id76,id110,2.72
id76,id47,1.23
id76,id124,2.0
id76,id99,2.11
id76,id169,2.72
id76,id24,4.2
id76,id98,3.55
id76,id25,3.5
id76,id64,4.62
id76,id67,1.71
id76,id97,3.98
id76,id5,1.39
id76,id104,2.91
id76,id31,4.12
id76,id71,3.53
id76,id176,1.0
id76,id138,4.79
id76,id12,1.23
id76,id35,4.23
id76,id55,2.34
id76,id53,4.45
id76,id14,4.73
id76,id36,4.36
id76,id186,1.23
id76,id137,1.62
id76,id7,3.02
id76,id152,1.87
id76,id37,1.87
id76,id40,2.25
id76,id83,1.87
id76,id65,1.93
id76,id18,3.42
id76,id153,4.18
id76,id140,2.63
id76,id85,2.49
id76,id86,2.46
id76,id87,2.98
id76,id121,3.76
id76,id133,1.23
id76,id123,1.71
id76,id45,2.05
id76,id149,1.0
id76,id34,1.52
id76,id66,1.39
id76,id132,2.3
id76,id10,2.3
id76,id183,1.0
id76,id195,1.71
id76,id126,3.55
id76,id144,2.05
id76,id69,1.62
id76,id146,1.39
id76,id60,1.52
id76,id111,2.42
id76,id74,1.93
id76,id100,2.63
id76,id102,1.0
id76,id15,2.59
id76,id57,2.11
id76,id159,1.23
id76,id160,1.87
id76,id209,3.31
id76,id68,2.3
id76,id2,2.11
id76,id63,1.23
id76,id177,1.23
id76,id192,1.52
id76,id185,2.16
id95,id151,5.32
id95,id138,8.41
id95,id10,2.63
id95,id97,7.05
id95,id51,5.51
id95,id105,9.41
id95,id91,28.49
id95,id136,14.73
id95,id108,7.89
id95,id114,11.29
id95,id28,14.69
id95,id166,16.88
id95,id75,14.19
id95,id156,10.06
id95,id88,16.4
id95,id173,15.31
id95,id112,12.41
id95,id116,18.29
id95,id150,9.58
id95,id203,33.38
id95,id168,11.24
id95,id155,8.05
id95,id113,11.26
id95,id81,11.27
id95,id76,6.56
id95,id141,3.62
id95,id202,8.08
id95,id119,15.37
id95,id127,11.76
id95,id148,4.2
id95,id92,5.02
id95,id178,10.88
id95,id115,7.27
id95,id90,10.66
id95,id174,3.31
id95,id80,3.31
id95,id180,3.72
id95,id103,8.75
id95,id172,11.09
id95,id205,8.61
id95,id79,10.85
id95,id82,6.46
id95,id26,4.66
id95,id109,4.48
id95,id84,15.35
id95,id8,5.7
id95,id57,5.01
id95,id13,5.85
id95,id53,10.53
id95,id104,5.64
id95,id33,5.43
id95,id157,4.86
id95,id165,9.37
id95,id163,2.25
id95,id161,6.15
id95,id31,9.0
id95,id48,10.39
id95,id39,6.43
id95,id93,11.42
id95,id29,3.43
id95,id194,5.35
id95,id183,10.73
id95,id121,5.76
id95,id98,6.89
id95,id56,4.31
id95,id167,2.69
id95,id23,4.34
id95,id3,3.74
id95,id62,1.0
id95,id4,2.98
id95,id30,13.17
id95,id27,3.82
id95,id38,8.75
id95,id74,6.81
id95,id17,1.0
id95,id137,1.0
id95,id134,1.23
id95,id46,1.71
id95,id44,7.37
id95,id66,2.0
id95,id68,5.55
id95,id185,11.63
id95,id153,13.95
id95,id192,6.89
id95,id126,11.6
id95,id106,5.4
id95,id158,1.0
id95,id191,5.51
id95,id54,4.24
id95,id72,5.61
id95,id96,7.6
id95,id135,6.77
id95,id145,6.65
id95,id94,5.05
id95,id207,5.93
id95,id110,6.22
id95,id47,3.0
id95,id124,3.0
id95,id99,3.31
id95,id7,4.55
id95,id45,5.54
id95,id83,2.11
id95,id111,5.91
id95,id52,5.81
id95,id190,7.58
id95,id147,7.57
id95,id14,4.89
id95,id36,4.7
id95,id86,3.55
id95,id102,1.39
id95,id40,5.74
id95,id87,6.4
id95,id20,3.09
id95,id64,4.35
id95,id49,4.67
id95,id123,3.11
id95,id43,1.23
id95,id71,4.82
id95,id32,4.81
id95,id140,2.77
id95,id35,4.83
id95,id85,3.21
id95,id133,2.0
id95,id118,1.93
id95,id125,3.67
id95,id149,1.39
id95,id18,4.25
id95,id34,2.11
id95,id55,2.85
id95,id67,2.0
id95,id132,2.16
id95,id181,5.51
id95,id199,1.52
id95,id195,2.34
id95,id144,2.8
id95,id69,3.78
id95,id146,2.0
id95,id60,1.79
id95,id100,3.25
id95,id59,2.38
id95,id21,2.53
id95,id65,5.81
id95,id197,2.95
id95,id171,3.31
id95,id162,7.67
id95,id208,5.52
id95,id42,3.65
id95,id198,2.0
id95,id15,2.11
id95,id152,2.3
id95,id159,1.23
id95,id160,1.52
id95,id209,2.38
id95,id2,2.95
id95,id37,2.49
id95,id170,2.21
id95,id182,1.0
id95,id187,2.16
id95,id189,1.0
id95,id107,3.42
id95,id77,2.49
id95,id177,1.62
id95,id25,1.23
id95,id164,1.39
id95,id58,3.21
id95,id24,2.42
id127,id13,1.71
id127,id138,5.08
id127,id105,5.7
id127,id93,6.67
id127,id152,2.25
id127,id36,3.87
id127,id53,4.56
id127,id172,7.2
id127,id173,9.23
id127,id136,11.1
id127,id119,10.07
id127,id75,10.09
id127,id28,9.38
id127,id202,12.2
id127,id203,20.4
id127,id180,4.61
id127,id26,6.82
id127,id56,7.92
id127,id98,6.4
id127,id90,5.76
id127,id91,13.1
id127,id116,9.1
id127,id23,5.1
id127,id168,7.29
id127,id113,7.23
id127,id58,3.71
id127,id115,4.97
id127,id114,7.23
id127,id163,5.57
id127,id161,5.51
id127,id164,3.19
id127,id108,4.13
id127,id166,8.32
id127,id156,5.34
id127,id88,9.03
id127,id112,6.55
id127,id95,11.76
id127,id150,6.27
id127,id155,7.13
id127,id81,5.3
id127,id76,6.28
id127,id141,2.05
id127,id148,2.63
id127,id92,3.27
id127,id178,7.34
id127,id174,2.3
id127,id80,1.71
id127,id103,5.42
id127,id205,5.18
id127,id79,5.77
id127,id82,4.46
id127,id109,2.53
id127,id84,7.42
id127,id4,9.07
id127,id125,4.5
id127,id7,5.21
id127,id68,2.0
id127,id151,5.71
id127,id121,3.72
id127,id74,2.83
id127,id165,5.51
id127,id72,3.47
id127,id170,3.17
id127,id182,1.79
id127,id199,1.23
id127,id171,2.21
id127,id50,1.87
id127,id137,2.8
id127,id158,2.69
id127,id134,2.69
id127,id3,2.46
id127,id38,4.29
id127,id157,3.8
id127,id64,5.18
id127,id177,1.0
id127,id31,4.34
id127,id97,4.64
id127,id30,2.95
id127,id185,4.27
id127,id153,6.4
id127,id192,3.13
id127,id126,5.34
id127,id106,3.38
id127,id104,2.83
id127,id5,1.52
id127,id27,4.74
id127,id44,4.61
id127,id65,3.38
id127,id135,6.87
id127,id77,5.14
id127,id181,4.93
id127,id78,2.95
id127,id145,4.38
id127,id20,3.72
id127,id128,3.07
id127,id207,5.08
id127,id39,2.83
id127,id48,7.38
id127,id52,2.05
id127,id149,2.77
id127,id96,4.58
id127,id94,3.45
id127,id110,3.45
id127,id47,2.88
id127,id124,2.16
id127,id99,2.16
id127,id51,3.4
id127,id45,2.72
id127,id190,1.0
id127,id147,3.0
id127,id14,4.11
id127,id183,1.71
id127,id86,2.25
id127,id102,1.62
id127,id40,3.13
id127,id87,2.83
id127,id162,1.87
id127,id22,1.71
id127,id25,1.0
id127,id169,1.0
id127,id67,1.52
id127,id167,2.11
id127,id195,2.8
id127,id12,2.11
id127,id33,4.76
id127,id35,4.28
id127,id55,2.25
id127,id186,1.23
id127,id37,2.25
id127,id32,3.91
id127,id29,3.47
id127,id107,2.16
id127,id21,2.53
id127,id71,3.48
id127,id140,2.3
id127,id85,2.38
id127,id133,1.23
id127,id123,2.66
id127,id118,3.09
id127,id49,1.71
id127,id18,3.15
id127,id34,1.52
id127,id66,1.0
id127,id132,1.93
id127,id10,2.05
id127,id144,1.93
id127,id69,1.52
id127,id146,1.23
id127,id60,1.39
id127,id111,2.16
id127,id100,3.53
id127,id187,2.75
id127,id129,1.0
id127,id198,2.0
id127,id15,2.11
id127,id57,1.39
id127,id159,1.0
id127,id160,1.52
id127,id83,1.23
id127,id209,2.56
id127,id2,1.62
id127,id189,1.39
id127,id42,1.23
id127,id208,1.79
id127,id8,1.0
id127,id24,2.59
id89,id8,2.34
id89,id168,1.23
id89,id72,1.23
id89,id203,1.23
id89,id2,1.0
id89,id165,1.71
id89,id170,1.0
id89,id135,1.23
id89,id57,1.23
id89,id166,1.23
id89,id136,1.23
id189,id181,2.25
id189,id23,21.24
id189,id145,12.2
id189,id203,14.53
id189,id128,2.25
id189,id119,7.03
id189,id100,8.09
id189,id24,11.78
id189,id64,11.44
id189,id169,5.78
id189,id107,4.57
id189,id26,8.08
id189,id93,3.59
id189,id155,2.95
id189,id135,4.28
id189,id90,3.47
id189,id180,4.5
id189,id173,4.68
id189,id50,3.09
id189,id172,5.04
id189,id81,5.11
id189,id4,4.29
id189,id88,4.47
id189,id75,3.21
id189,id25,9.6
id189,id79,2.95
id189,id171,3.17
id189,id82,3.09
id189,id205,3.27
id189,id109,2.25
id189,id161,4.06
id189,id114,3.35
id189,id136,5.04
id189,id21,3.82
id189,id195,3.53
id189,id113,2.72
id189,id125,2.8
id189,id56,4.62
id189,id71,1.93
id189,id7,2.85
id189,id74,1.52
id189,id86,2.16
id189,id202,2.0
id189,id112,1.39
id189,id103,3.21
id189,id20,2.69
id189,id115,1.93
id189,id150,2.05
id189,id48,2.69
id189,id91,3.74
id189,id84,1.52
id189,id178,3.83
id189,id29,2.98
id189,id76,1.62
id189,id165,3.29
id189,id38,2.85
id189,id163,2.21
id189,id151,2.63
id189,id62,1.39
id189,id164,2.0
id189,id187,1.23
id189,id3,2.42
id189,id58,1.93
id189,id162,1.0
id189,id108,1.23
id189,id13,1.71
id189,id28,3.13
id189,id51,2.53
id189,id105,1.93
id189,id182,1.23
id189,id33,4.07
id189,id199,1.39
id189,id167,1.23
id189,id193,1.52
id189,id134,2.0
id189,id72,1.79
id189,id170,2.25
id189,id92,1.23
id189,id166,1.23
id189,id116,2.25
id189,id137,1.79
id189,id149,1.0
id189,id168,2.72
id189,id98,2.59
id189,id97,2.59
id189,id31,3.13
id189,id39,2.42
id189,id121,2.69
id189,id35,2.75
id189,id140,1.93
id189,id118,1.71
id189,id85,1.23
id189,id198,2.0
id189,id14,3.35
id189,id15,2.11
id189,id36,2.93
id189,id10,1.62
id189,id53,3.11
id189,id57,1.39
