id1,id2,weight
id150,id68,24.05
id150,id2,15.68
id150,id37,10.81
id150,id170,44.04
id150,id69,5.01
id150,id60,12.05
id150,id181,294.49
id150,id177,12.52
id150,id77,50.87
id150,id42,11.56
id150,id66,5.36
id150,id45,18.18
id150,id206,9.78
id150,id117,2.64
id150,id54,4.29
id150,id8,15.46
id150,id55,15.46
id150,id122,15.46
id150,id208,1.62
id76,id118,6.34
id76,id105,109.38
id76,id108,71.31
id76,id156,132.52
id76,id116,352.89
id76,id95,80.51
id76,id150,110.96
id76,id141,10.56
id76,id202,847.09
id76,id127,72.77
id76,id92,59.53
id76,id115,49.95
id76,id174,10.3
id76,id80,9.25
id76,id180,43.76
id76,id205,160.52
id76,id79,167.37
id76,id82,51.13
id76,id109,18.78
id76,id21,66.64
id76,id20,23.15
id76,id23,79.22
id76,id171,62.05
id76,id29,24.41
id76,id151,13.69
id76,id62,7.27
id76,id187,6.02
id76,id3,9.78
id76,id58,14.14
id76,id162,2.16
id76,id13,7.85
id76,id51,19.37
id76,id182,4.29
id76,id33,55.71
id76,id93,29.2
id76,id189,3.09
id76,id167,10.05
id76,id27,12.52
id76,id198,9.25
id76,id128,4.66
id76,id42,15.46
id76,id107,11.31
id76,id207,31.31
id76,id106,10.81
id76,id147,12.52
id76,id44,18.38
id76,id122,7.56
id76,id32,28.7
id76,id135,926.64
id76,id77,1327.96
id76,id181,274.1
id76,id78,212.46
id76,id72,23.33
id76,id96,15.25
id76,id157,17.98
id76,id94,6.66
id76,id30,13.91
id76,id110,10.3
id76,id47,1.62
id76,id124,5.01
id76,id99,5.69
id76,id169,10.3
id76,id24,28.54
id76,id25,18.58
id76,id64,35.51
id76,id67,3.51
id76,id97,25.12
id76,id5,2.16
id76,id104,12.05
id76,id31,27.19
id76,id71,18.98
id76,id176,1.0
id76,id138,38.64
id76,id35,28.87
id76,id55,7.27
id76,id53,32.58
id76,id14,37.61
id76,id36,30.99
id76,id186,1.62
id76,id7,13.23
id76,id152,4.29
id76,id37,4.29
id76,id40,6.66
id76,id83,4.29
id76,id65,4.66
id76,id18,17.57
id76,id153,28.2
id76,id140,9.52
id76,id85,8.42
id76,id86,8.14
id76,id87,12.76
id76,id121,22.05
id76,id133,1.62
id76,id123,3.51
id76,id45,5.36
id76,id34,2.64
id76,id66,2.16
id76,id132,6.96
id76,id10,6.96
id76,id183,1.0
id76,id126,19.18
id76,id144,5.36
id76,id69,3.09
id76,id146,2.16
id76,id60,2.64
id76,id111,7.85
id76,id74,4.66
id76,id100,9.52
id76,id102,1.0
id76,id15,9.25
id76,id57,5.69
id76,id159,1.62
id76,id160,4.29
id76,id209,16.32
id76,id68,6.96
id76,id2,5.69
id76,id63,1.62
id76,id177,1.62
id76,id192,2.64
id76,id185,6.02
id95,id10,9.52
id95,id97,95.31
id95,id105,187.08
id95,id108,123.77
id95,id114,285.8
id95,id75,487.81
id95,id156,218.28
id95,id88,683.39
id95,id173,582.35
id95,id112,356.73
id95,id150,194.75
id95,id168,282.94
id95,id155,129.74
id95,id113,284.06
id95,id81,285.0
id95,id76,80.51
id95,id141,20.15
id95,id119,587.6
id95,id127,314.41
id95,id148,28.54
id95,id115,102.26
id95,id174,16.32
id95,id80,16.32
id95,id180,21.49
id95,id205,152.09
id95,id79,260.7
id95,id82,77.6
id95,id26,36.27
id95,id109,33.05
id95,id8,57.94
id95,id13,61.58
id95,id104,56.58
id95,id33,51.9
id95,id157,39.94
id95,id163,6.66
id95,id39,76.84
id95,id29,17.77
id95,id194,50.08
id95,id98,90.29
id95,id56,30.18
id95,id167,10.05
id95,id23,30.67
id95,id3,21.67
id95,id62,1.0
id95,id4,12.76
id95,id27,22.79
id95,id74,88.05
id95,id17,1.0
id95,id137,1.0
id95,id134,1.62
id95,id46,3.51
id95,id44,105.8
id95,id66,5.01
id95,id68,54.58
id95,id153,468.11
id95,id192,90.19
id95,id126,304.46
id95,id158,1.0
id95,id191,53.56
id95,id54,29.04
id95,id145,83.16
id95,id110,71.09
id95,id47,12.99
id95,id99,16.32
id95,id7,34.29
id95,id83,5.69
id95,id111,63.12
id95,id52,60.61
id95,id190,112.82
id95,id14,40.66
id95,id36,37.02
id95,id86,19.18
id95,id102,2.16
id95,id40,59.04
id95,id87,75.97
id95,id20,13.91
id95,id49,36.42
id95,id123,14.14
id95,id43,1.62
id95,id71,39.22
id95,id32,39.08
id95,id140,10.81
id95,id35,39.51
id95,id133,5.01
id95,id125,20.73
id95,id149,2.16
id95,id18,29.2
id95,id34,5.69
id95,id55,11.56
id95,id67,5.01
id95,id132,6.02
id95,id181,53.69
id95,id199,2.64
id95,id195,7.27
id95,id144,11.07
id95,id69,22.23
id95,id146,5.01
id95,id60,3.9
id95,id100,15.68
id95,id59,7.56
id95,id21,8.7
id95,id65,60.61
id95,id197,12.52
id95,id171,16.32
id95,id162,116.12
id95,id208,53.82
id95,id42,20.54
id95,id198,5.01
id95,id15,5.69
id95,id152,6.96
id95,id159,1.62
id95,id160,2.64
id95,id209,7.56
id95,id2,12.52
id95,id37,8.42
id95,id170,6.34
id95,id182,1.0
id95,id187,6.02
id95,id189,1.0
id95,id107,17.57
id95,id77,8.42
id95,id177,3.09
id95,id25,1.62
id95,id58,15.25
id95,id24,7.85
id127,id13,3.51
id127,id138,44.31
id127,id93,83.68
id127,id152,6.66
id127,id36,23.51
id127,id172,100.22
id127,id173,178.52
id127,id28,185.44
id127,id180,35.36
id127,id56,125.01
id127,id90,59.53
id127,id23,44.86
id127,id168,102.93
id127,id113,101.0
id127,id58,21.3
id127,id115,42.08
id127,id161,53.69
id127,id164,15.03
id127,id108,27.36
id127,id166,140.18
id127,id156,49.82
id127,id88,169.78
id127,id112,80.19
id127,id95,314.41
id127,id150,72.43
id127,id155,97.78
id127,id81,49.03
id127,id76,72.77
id127,id148,9.52
id127,id92,15.89
id127,id174,6.96
id127,id80,3.51
id127,id103,51.51
id127,id205,46.36
id127,id79,59.65
id127,id82,32.74
id127,id109,8.7
id127,id84,107.4
id127,id4,171.48
id127,id125,33.36
id127,id7,47.03
id127,id68,5.01
id127,id151,58.18
id127,id121,21.49
id127,id74,11.31
id127,id165,53.56
id127,id72,18.18
id127,id170,14.81
id127,id182,3.9
id127,id199,1.62
id127,id171,6.34
id127,id50,4.29
id127,id137,11.07
id127,id158,10.05
id127,id134,10.05
id127,id3,8.14
id127,id157,22.6
id127,id64,46.36
id127,id177,1.0
id127,id97,35.97
id127,id30,12.52
id127,id185,29.53
id127,id153,76.08
id127,id192,14.36
id127,id126,49.82
id127,id106,17.16
id127,id104,11.31
id127,id5,2.64
id127,id27,37.76
id127,id65,17.16
id127,id135,89.68
id127,id77,45.55
id127,id181,41.38
id127,id78,12.52
id127,id20,21.49
id127,id128,13.69
id127,id207,44.31
id127,id39,11.31
id127,id149,10.81
id127,id94,17.98
id127,id110,17.98
id127,id124,6.02
id127,id99,6.02
id127,id45,10.3
id127,id190,1.0
id127,id147,12.99
id127,id14,27.02
id127,id183,3.51
id127,id86,6.66
id127,id102,3.09
id127,id40,14.36
id127,id87,11.31
id127,id162,4.29
id127,id22,3.51
id127,id25,1.0
id127,id169,1.0
id127,id67,2.64
id127,id167,5.69
id127,id195,11.07
id127,id12,5.69
id127,id35,29.69
id127,id55,6.66
id127,id186,1.62
id127,id37,6.66
id127,id32,24.05
id127,id107,6.02
id127,id21,8.7
id127,id71,18.38
id127,id140,6.96
id127,id85,7.56
id127,id133,1.62
id127,id123,9.78
id127,id118,13.91
id127,id49,3.51
id127,id34,2.64
id127,id66,1.0
id127,id10,5.36
id127,id144,4.66
id127,id69,2.64
id127,id146,1.62
id127,id60,2.16
id127,id111,6.02
id127,id100,18.98
id127,id187,10.56
id127,id129,1.0
id127,id198,5.01
id127,id15,5.69
id127,id57,2.16
id127,id159,1.0
id127,id160,2.64
id127,id83,1.62
id127,id209,8.98
id127,id2,3.09
id127,id189,2.16
id127,id42,1.62
id127,id208,3.9
id127,id8,1.0
id127,id24,9.25
id89,id8,7.27
id89,id168,1.62
id89,id72,1.62
id89,id203,1.62
id89,id2,1.0
id89,id165,3.51
id89,id170,1.0
id89,id135,1.62
id89,id57,1.62
id89,id166,1.62
id89,id136,1.62
id189,id181,6.66
id189,id23,1249.52
id189,id145,342.69
id189,id203,515.39
id189,id128,6.66
id189,id119,94.62
id189,id100,131.48
id189,id24,315.54
id189,id64,294.8
id189,id169,59.89
id189,id107,34.6
id189,id26,130.96
id189,id93,19.76
id189,id155,12.52
id189,id135,29.69
id189,id90,18.18
id189,id180,33.52
id189,id173,36.72
id189,id50,13.91
id189,id172,43.48
id189,id81,45.0
id189,id4,29.86
id189,id88,32.89
id189,id75,15.25
id189,id25,195.7
id189,id79,12.52
id189,id171,14.81
id189,id82,13.91
id189,id205,15.89
id189,id109,6.66
id189,id161,26.34
id189,id114,16.74
id189,id136,43.48
id189,id21,22.79
id189,id195,18.98
id189,id113,10.3
id189,id125,11.07
id189,id56,35.51
id189,id71,4.66
id189,id7,11.56
id189,id74,2.64
id189,id86,6.02
id189,id202,5.01
id189,id112,2.16
id189,id103,15.25
id189,id20,10.05
id189,id115,4.66
id189,id150,5.36
id189,id48,10.05
id189,id91,21.67
id189,id84,2.64
id189,id178,22.97
id189,id29,12.76
id189,id76,3.09
id189,id165,16.11
id189,id38,11.56
id189,id163,6.34
id189,id151,9.52
id189,id62,2.16
id189,id164,5.01
id189,id187,1.62
id189,id3,7.85
id189,id58,4.66
id189,id162,1.0
id189,id108,1.62
id189,id13,3.51
id189,id28,14.36
id189,id51,8.7
id189,id105,4.66
id189,id182,1.62
id189,id33,26.51
id189,id199,2.16
id189,id167,1.62
id189,id193,2.64
id189,id134,5.01
id189,id72,3.9
id189,id170,6.66
id189,id92,1.62
id189,id166,1.62
id189,id116,6.66
id189,id137,3.9
id189,id149,1.0
id189,id168,10.3
id189,id98,9.25
id189,id97,9.25
id189,id31,14.36
id189,id39,7.85
id189,id121,10.05
id189,id35,10.56
id189,id140,4.66
id189,id118,3.51
id189,id85,1.62
id189,id198,5.01
id189,id14,16.74
id189,id15,5.69
id189,id36,12.29
id189,id10,3.09
id189,id53,14.14
id189,id57,2.16
id189,id111,2.64
id189,id138,11.8
id189,id152,3.09
id189,id65,2.64
id189,id159,1.0
id189,id160,2.64
id189,id27,7.85
id189,id157,3.51
id189,id30,3.9
id189,id96,1.62
id189,id104,4.66
id189,id32,14.81
id189,id83,1.62
id189,id87,2.16
id189,id127,2.16
id189,id40,3.51
id189,id144,1.62
id189,id153,7.27
id189,id18,5.36
id189,id132,3.9
id189,id209,2.16
id189,id68,2.64
id189,id2,3.09
id189,id44,2.16
id189,id141,1.0
id189,id95,1.0
id189,id37,2.16
id189,id69,1.0
id189,id60,1.0
id189,id148,1.62
id189,id99,1.0
id189,id52,1.0
id189,id94,1.0
id189,id133,1.0
id189,id185,1.0
id189,id197,1.0
id189,id63,2.16
id189,id5,1.62
id189,id46,1.0
id189,id124,1.0
id189,id12,5.01
id189,id101,2.16
id189,id49,1.62
id189,id123,4.66
id193,id7,16.53
id193,id8,34.14
id193,id151,11.8
id193,id155,6.96
id193,id53,29.37
id193,id97,9.52
id193,id180,3.51
id193,id103,22.6
id193,id42,1.62
id193,id21,10.3
id193,id102,1.62
id193,id38,39.22
id193,id25,15.68
id193,id202,5.01
id193,id31,9.25
id193,id14,5.36
id193,id166,2.64
id193,id23,64.66
id193,id20,3.51
id193,id65,1.62
id193,id27,11.8
id193,id44,1.62
id193,id165,15.68
id193,id40,3.9
id193,id72,3.9
id193,id170,3.9
id193,id91,3.09
id193,id54,3.51
id193,id125,13.46
id193,id152,2.16
id193,id123,6.66
id193,id74,10.56
id193,id3,8.98
id193,id5,2.64
id193,id32,30.35
id193,id33,5.36
id193,id140,1.0
id193,id141,5.36
id193,id29,22.79
id193,id110,1.0
id193,id71,3.51
id193,id58,5.36
id193,id17,3.09
id193,id205,3.9
id193,id113,12.52
id193,id114,7.27
id193,id115,1.62
id193,id150,1.0
id193,id48,2.16
id193,id171,5.69
id193,id84,5.01
id193,id82,3.51
id193,id62,2.16
id193,id164,7.56
id193,id187,1.0
id193,id162,1.0
id193,id108,1.0
id193,id13,9.78
id193,id51,1.0
id193,id105,1.0
id193,id182,1.0
id193,id93,1.0
id193,id189,2.64
id193,id167,3.09
id193,id86,6.34
id193,id138,3.09
id193,id49,2.16
id193,id24,15.03
id193,id133,1.62
id193,id198,1.62
id193,id157,1.0
id193,id35,2.16
id193,id107,1.62
id193,id185,1.0
id193,id197,1.0
id193,id63,5.69
id193,id46,1.0
id193,id122,1.0
id193,id18,1.62
id193,id2,1.0
id193,id64,7.27
id193,id75,1.0
id193,id90,2.16
id193,id168,11.31
id193,id116,1.0
id193,id169,3.51
id193,id124,1.0
id193,id100,2.16
id193,id121,6.66
id193,id174,1.0
id193,id104,3.51
id193,id36,1.0
id193,id30,1.62
id193,id194,1.62
id193,id135,1.62
id193,id15,1.0
id193,id148,1.62
id193,id57,2.64
id83,id90,7.56
id83,id160,5.01
id83,id171,1.62
id83,id145,10.3
id83,id155,21.3
id83,id28,33.67
id83,id82,1.0
id83,id91,43.62
id83,id161,11.31
id83,id103,19.18
id83,id112,4.29
id83,id187,3.9
id83,id119,24.05
id83,id172,35.66
id83,id58,5.01
id83,id163,3.9
id83,id173,35.82
id83,id180,13.46
id83,id38,37.16
id83,id48,31.95
id83,id95,5.69
id83,id165,28.2
id83,id138,28.7
id83,id45,3.09
id83,id183,30.18
id83,id168,17.77
id83,id166,11.56
id83,id111,5.01
id83,id74,5.69
id83,id21,6.34
id83,id86,6.34
id83,id23,14.36
id83,id100,4.29
id83,id151,12.29
id83,id27,9.25
id83,id64,4.29
id83,id104,8.42
id83,id20,15.03
id83,id146,1.0
id83,id141,3.09
id83,id53,17.98
id83,id208,1.0
id83,id39,12.29
id83,id14,26.68
id83,id7,14.14
id83,id71,5.69
id83,id4,17.77
id83,id17,1.0
id83,id121,17.16
id83,id30,9.78
id83,id40,3.9
id83,id170,6.66
id83,id76,4.29
id83,id65,4.66
id83,id113,4.66
id83,id33,41.94
id83,id18,9.78
id83,id88,50.74
id83,id26,27.53
id83,id31,17.36
id83,id51,16.11
id83,id116,22.23
id83,id35,17.16
id83,id140,7.56
id83,id118,5.69
id83,id85,2.64
id83,id29,18.38
id83,id198,8.14
id83,id15,9.25
id83,id36,19.96
id83,id10,5.01
id83,id57,13.46
id83,id135,10.56
id83,id125,15.46
id83,id202,6.34
id83,id152,3.51
id83,id159,1.62
id83,id75,24.41
id83,id157,5.69
id83,id32,19.76
id83,id87,6.02
id83,id56,16.53
id83,id127,1.62
id83,id144,3.09
id83,id153,11.8
id83,id132,6.34
id83,id209,3.51
id83,id97,12.76
id83,id68,4.29
id83,id2,5.69
id83,id81,19.37
id83,id37,3.51
id83,id182,1.62
id83,id69,2.64
id83,id13,1.62
id83,id60,1.62
id83,id148,2.64
id83,id99,1.62
id83,id189,1.62
id83,id52,2.16
id83,id134,1.62
id83,id94,1.62
id83,id108,2.16
id83,id109,3.51
id83,id181,11.56
id83,id128,1.62
id83,id93,2.16
id83,id98,1.62
id83,id177,1.0
id83,id110,1.0
id83,id106,2.64
id83,id174,1.62
id83,id162,1.62
id83,id194,1.0
id83,id206,1.0
id83,id54,8.42
id83,id8,9.52
id83,id107,1.0
id83,id66,1.0
id36,id93,26.68
id36,id127,23.51
id36,id173,279.32
id36,id21,54.58
id36,id20,144.86
id36,id198,71.65
id36,id141,71.2
id36,id110,2.16
id36,id96,21.11
id36,id135,92.01
id36,id116,75.31
id36,id132,58.31
id36,id165,476.71
id36,id90,48.37
id36,id81,44.73
id36,id38,228.82
id36,id56,320.28
id36,id180,83.37
id36,id119,249.04
id36,id84,29.2
id36,id97,223.61
id36,id167,29.53
id36,id113,114.47
id36,id65,52.93
id36,id79,15.89
id36,id140,90.9
id36,id106,1.0
id36,id27,165.8
id36,id134,15.03
id36,id71,243.02
id36,id34,35.06
id36,id57,30.02
id36,id125,174.86
id36,id8,3.9
id36,id2,38.05
id36,id161,67.33
id36,id139,3.09
id36,id74,38.05
id36,id202,60.86
id36,id30,117.21
id36,id44,44.59
id36,id121,222.99
id36,id45,31.63
id36,id190,1.0
id36,id95,37.02
id36,id183,25.47
id36,id102,1.0
id36,id87,145.52
id36,id137,15.03
id36,id168,238.49
id36,id181,16.53
id36,id54,6.96
id36,id207,22.05
id36,id109,4.29
id36,id23,110.87
id36,id92,1.0
id36,id150,66.29
id36,id75,28.54
id36,id12,8.42
id36,id26,167.21
id36,id170,56.95
id36,id72,35.66
id36,id76,30.99
id36,id186,2.64
id36,id37,31.63
id36,id182,16.74
id36,id171,9.52
id36,id133,22.97
id36,id149,18.98
id36,id66,13.23
id36,id67,28.54
id36,id199,13.23
id36,id195,57.94
id36,id126,21.49
id36,id144,60.61
id36,id69,34.45
id36,id60,27.87
id36,id100,33.05
id36,id197,3.09
id36,id162,7.85
id36,id82,3.51
id36,id73,14.59
id36,id50,1.62
id36,id159,12.76
id36,id194,5.36
id36,id62,4.29
id36,id160,32.42
id36,id83,19.96
id36,id115,49.3
id36,id209,27.87
id36,id68,33.67
id36,id187,12.99
id36,id189,12.29
id36,id94,12.29
id36,id108,12.29
id36,id200,2.16
id36,id193,1.0
id36,id117,22.97
id36,id188,1.0
id36,id185,13.46
id36,id208,1.62
id36,id3,2.16
id36,id124,1.62
id36,id58,3.51
id118,id195,8.98
id118,id44,8.14
id118,id96,6.34
id118,id97,38.2
id118,id154,5.69
id118,id131,9.25
id118,id157,24.23
id118,id88,99.25
id118,id168,36.12
id118,id119,58.55
id118,id26,36.87
id118,id76,6.34
id118,id123,11.31
id118,id153,38.05
id118,id165,68.71
id118,id28,62.89
id118,id33,94.62
id118,id14,62.77
id118,id71,20.35
id118,id147,12.29
id118,id178,33.67
id118,id173,71.76
id118,id32,48.5
id118,id145,26.68
id118,id140,17.77
id118,id39,27.87
id118,id23,21.67
id118,id87,14.59
id118,id51,33.36
id118,id64,11.31
id118,id121,39.51
id118,id30,16.95
id118,id133,1.62
id118,id40,9.78
id118,id155,67.44
id118,id113,12.52
id118,id38,37.31
id118,id205,9.25
id118,id7,24.94
id118,id75,6.02
id118,id141,4.29
id118,id167,2.16
id118,id45,1.62
id118,id105,16.11
id118,id180,17.77
id118,id127,13.91
id118,id56,44.59
id118,id52,6.02
id118,id148,6.66
id118,id49,1.0
id118,id149,1.0
id118,id27,19.18
id118,id34,2.64
id118,id66,1.0
id118,id55,5.36
id118,id67,2.16
id118,id132,14.14
id118,id207,20.92
id118,id10,12.29
id118,id135,22.42
id118,id181,1.0
id118,id199,1.0
id118,id104,17.36
id118,id93,35.06
id118,id183,1.0
id118,id98,1.0
id118,id126,1.62
id118,id144,7.85
id118,id69,4.66
id118,id146,2.64
id118,id60,4.29
id118,id111,9.52
id118,id74,6.02
id118,id100,7.85
id118,id15,20.35
id118,id116,22.05
id118,id20,31.47
id118,id4,38.2
id118,id57,7.56
id118,id114,13.69
id118,id65,9.25
id118,id159,3.9
id118,id160,9.25
id118,id83,5.69
id118,id115,12.29
id118,id150,17.57
id118,id21,5.69
id118,id209,7.56
id118,id68,9.25
id118,id2,17.57
id118,id81,10.81
id118,id37,7.56
id118,id170,13.69
id118,id182,3.51
id118,id13,3.51
id118,id163,5.69
id118,id187,3.51
id118,id189,3.51
id118,id134,3.51
id118,id94,3.51
id118,id108,3.51
id118,id137,3.51
id118,id208,8.14
id118,id47,8.14
id55,id56,93.32
id55,id125,47.7
id55,id145,98.27
id55,id88,74.21
id55,id168,78.79
id55,id98,6.66
id55,id170,48.37
id55,id26,37.9
id55,id137,5.69
id55,id48,144.28
id55,id146,20.15
id55,id38,82.74
id55,id178,117.85
id55,id122,3.9
id55,id119,61.7
id55,id58,5.36
id55,id64,56.95
id55,id153,114.38
id55,id138,145.11
id55,id209,24.05
id55,id123,12.05
id55,id144,22.6
id55,id44,2.16
id55,id141,10.3
id55,id102,4.29
id55,id139,2.16
id55,id173,59.16
id55,id114,19.57
id55,id205,23.51
id55,id135,20.73
id55,id28,148.66
id55,id134,2.64
id55,id12,2.64
id55,id151,20.54
id55,id31,53.31
id55,id172,98.76
id55,id180,22.6
id55,id166,10.81
id55,id97,60.49
id55,id105,17.36
id55,id155,35.21
id55,id72,10.81
id55,id76,7.27
id55,id27,11.07
id55,id165,159.96
id55,id186,2.64
id55,id127,6.66
id55,id7,70.07
id55,id4,2.64
id55,id163,4.29
id55,id37,2.64
id55,id20,2.64
id55,id182,4.66
id55,id171,2.64
id55,id207,11.31
id55,id124,6.66
id55,id131,3.09
id55,id71,96.31
id55,id147,66.87
id55,id140,30.83
id55,id39,34.6
id55,id86,58.92
id55,id23,25.29
id55,id87,55.21
id55,id51,49.56
id55,id121,56.7
id55,id30,35.66
id55,id133,8.7
id55,id40,26.16
id55,id113,44.86
id55,id202,14.14
id55,id75,6.02
id55,id167,11.56
id55,id91,52.54
id55,id45,8.7
id55,id118,5.36
id55,id52,21.67
id55,id49,11.56
id55,id149,5.36
id55,id66,5.36
id55,id67,21.11
id55,id90,11.07
id55,id10,18.78
id55,id181,5.36
id55,id199,5.36
id55,id104,16.53
id55,id93,5.36
id55,id183,5.36
id55,id195,16.53
id55,id126,8.7
id55,id95,11.56
id55,id69,11.56
id55,id60,13.69
id55,id111,5.36
id55,id74,6.66
id55,id100,5.36
id55,id57,5.69
id55,id192,2.64
id55,id161,5.01
id55,id68,2.64
id55,id150,15.46
id55,id65,3.51
id203,id20,702.78
id203,id182,77.39
id203,id63,32.58
id203,id189,515.39
id203,id187,213.03
id203,id73,15.25
id203,id82,1501.53
id203,id80,183.05
id203,id10,389.32
id203,id101,8.98
id203,id60,172.71
id203,id206,12.05
id203,id160,169.93
id203,id177,98.76
id203,id158,39.37
id203,id139,17.36
id203,id2,202.15
id203,id17,14.59
id203,id22,59.89
id203,id191,117.76
id203,id192,115.94
id203,id126,417.1
id203,id77,1119.86
id203,id208,187.6
id203,id70,9.52
id203,id144,370.77
id203,id190,246.93
id203,id197,8.7
id203,id159,65.94
id203,id186,15.46
id203,id37,149.72
id203,id131,2.64
id203,id43,5.01
id203,id59,6.66
id203,id19,17.57
id203,id61,1.0
id203,id89,1.62
id203,id11,8.14
id2,id157,11.8
id2,id145,21.67
id2,id64,10.05
id2,id52,7.85
id2,id203,202.15
id2,id30,17.57
id2,id69,3.51
id2,id66,4.66
id2,id111,25.47
id2,id47,2.64
id2,id48,40.81
id2,id29,38.35
id2,id53,49.82
id2,id103,18.98
id2,id35,34.14
id2,id65,10.05
id2,id152,11.07
id2,id31,39.37
id2,id32,37.9
id2,id136,65.94
id2,id140,14.81
id2,id33,81.36
id2,id97,24.41
id2,id106,1.0
id2,id119,33.52
id2,id27,16.74
id2,id56,32.74
id2,id134,3.51
id2,id141,5.69
id2,id38,27.87
id2,id96,6.66
id2,id71,5.36
id2,id165,54.2
id2,id151,23.51
id2,id34,1.0
id2,id148,5.36
id2,id135,21.3
id2,id57,31.63
id2,id125,28.87
id2,id8,34.14
id2,id18,17.98
id2,id114,12.29
id2,id178,22.23
id2,id7,24.41
id2,id14,50.61
id2,id161,19.37
id2,id49,1.62
id2,id36,38.05
id2,id198,15.68
id2,id39,25.12
id2,id42,1.0
id2,id172,38.2
id2,id183,6.34
id2,id54,19.76
id2,id87,10.81
id2,id99,5.69
id2,id51,28.2
id2,id123,5.01
id2,id121,33.21
id2,id45,3.51
id2,id158,2.16
id2,id90,9.52
id2,id86,10.56
