id1,id2,weight
id149,id17,2
id149,id158,2
id149,id128,1
id149,id137,15
id149,id168,95
id149,id178,243
id149,id75,353
id149,id18,134
id149,id105,38
id149,id205,73
id149,id113,88
id149,id127,30
id149,id187,5
id149,id48,138
id149,id171,4
id149,id90,3
id149,id112,2
id149,id79,4
id149,id92,2
id149,id116,2
id149,id84,3
id149,id114,6
id149,id82,12
id149,id24,1
id149,id189,1
id149,id133,3
id149,id199,2
id149,id164,2
id149,id107,2
id149,id148,9
id149,id157,47
id149,id153,81
id149,id147,36
id149,id138,112
id149,id35,51
id149,id85,15
id149,id36,67
id149,id86,25
id149,id87,28
id149,id51,24
id149,id64,27
id149,id30,17
id149,id202,4
id149,id76,1
id149,id45,2
id149,id118,1
id149,id49,3
id149,id34,4
id149,id66,8
id149,id55,11
id149,id67,3
id149,id132,2
id149,id207,2
id149,id99,5
id149,id10,6
id149,id135,3
id149,id181,1
id149,id104,11
id149,id93,1
id149,id183,9
id149,id126,3
id149,id144,7
id149,id95,3
id149,id69,3
id149,id146,2
id149,id111,1
id149,id100,1
id149,id81,1
id149,id122,2
id149,id12,3
id149,id37,5
id149,id50,5
id149,id115,1
id165,id56,13375
id165,id23,3013
id165,id38,11926
id165,id98,4828
id165,id82,93
id165,id26,5625
id165,id84,218
id165,id167,909
id165,id4,12245
id165,id52,2424
id165,id31,7170
id165,id161,2407
id165,id119,8040
id165,id27,3187
id165,id172,10332
id165,id164,62
id165,id163,1383
id165,id174,37
id165,id168,6941
id165,id171,176
id165,id152,615
id165,id138,15793
id165,id97,6120
id165,id181,184
id165,id141,441
id165,id166,2313
id165,id203,111666
id165,id155,6862
id165,id149,2304
id165,id173,7045
id165,id151,4757
id165,id125,7299
id165,id178,13149
id165,id136,13683
id165,id88,10223
id165,id91,13975
id165,id49,801
id165,id180,1779
id165,id194,126
id165,id8,2553
id165,id81,358
id165,id57,960
id165,id195,1031
id165,id112,396
id165,id7,9537
id165,id74,1508
id165,id108,57
id165,id44,491
id165,id96,276
id165,id30,3368
id165,id68,587
id165,id103,9141
id165,id187,61
id165,id121,4890
id165,id12,55
id165,id32,8400
id165,id39,2783
id165,id114,634
id165,id205,1453
id165,id48,14309
id165,id150,630
id165,id153,9911
id165,id87,3487
id165,id113,3205
id165,id72,536
id165,id79,38
id165,id33,12518
id165,id66,230
id165,id21,354
id165,id13,108
id165,id53,12020
id165,id104,1327
id165,id157,5680
id165,id93,168
id165,id95,1733
id165,id29,2792
id165,id14,8177
id165,id64,3434
id165,id123,566
id165,id132,638
id165,id51,3993
id165,id90,606
id165,id36,6700
id165,id85,1870
id165,id170,1180
id165,id145,6570
id165,id28,15302
id165,id20,1927
id165,id86,3303
id165,id127,295
id165,id182,107
id165,id199,137
id165,id148,1047
id165,id75,2173
id165,id137,243
id165,id71,7308
id165,id133,306
id165,id65,410
id165,id40,1358
id165,id54,423
id165,id3,60
id165,id5,27
id165,id140,1275
id165,id110,59
id165,id134,1947
id165,id193,51
id165,id58,19
id165,id17,15
id165,id202,704
id165,id115,315
id165,id50,57
id165,id76,323
id165,id62,16
id165,id162,361
id165,id105,1240
id165,id189,53
id165,id10,947
id165,id35,11376
id165,id106,11
id165,id34,449
id165,id135,956
id165,id2,300
id165,id18,5075
id165,id198,504
id165,id100,287
id165,id42,39
id165,id147,4241
id165,id188,4
id165,id183,1011
id165,id99,546
id165,id122,88
id165,id111,494
id165,id92,60
id165,id159,98
id165,id116,1565
id165,id46,26
id165,id70,6
id165,id45,349
id165,id83,118
id165,id158,7
id165,id185,355
id165,id109,33
id165,id63,27
id165,id69,427
id165,id146,291
id165,id197,1
id165,id208,63
id165,id24,209
id165,id25,135
id165,id169,116
id165,id107,42
id165,id67,457
id165,id124,27
id165,id156,23
id165,id176,14
id165,id55,1408
id165,id186,25
id165,id37,174
id165,id209,155
id165,id126,293
id165,id43,4
id165,id118,421
id165,id207,236
id165,id144,906
id165,id60,338
id165,id59,8
id165,id191,6
id165,id11,19
id165,id73,7
id165,id190,154
id165,id15,611
id165,id160,200
id165,id94,60
id165,id19,2
id165,id131,2
id165,id77,2
id165,id102,15
id165,id89,6
id165,id139,12
id165,id47,5
id165,id206,1
id70,id31,10
id70,id27,8
id70,id161,17
id70,id103,10
id70,id107,2
id70,id97,9
id70,id4,210
id70,id7,96
id70,id56,17
id70,id203,25
id70,id173,8
id70,id165,6
id70,id23,30
id70,id178,6
id70,id113,6
id70,id119,6
id70,id125,30
id70,id195,13
id70,id136,6
id70,id172,7
id70,id30,4
id70,id52,8
id70,id39,8
id70,id54,1
id70,id121,12
id70,id157,7
id70,id131,1
id70,id147,2
id70,id88,10
id70,id33,8
id70,id13,1
id70,id96,3
id70,id44,1
id70,id91,4
id70,id166,3
id70,id53,2
id70,id86,2
id70,id42,1
id70,id168,2
id70,id21,3
id70,id98,3
id70,id28,2
id70,id90,1
id70,id164,3
id70,id151,6
id70,id26,1
id70,id82,2
id70,id114,1
id112,id7,54
id112,id125,8
id112,id23,134
id112,id195,16
id112,id203,36395
id112,id165,396
id112,id108,6423
id112,id74,274
id112,id4,12
id112,id105,4433
id112,id91,42036
id112,id136,21486
id112,id114,12784
id112,id28,33260
id112,id166,11445
id112,id75,34169
id112,id156,9905
id112,id88,5862
id112,id173,37284
id112,id116,24903
id112,id95,4428
id112,id150,5900
id112,id168,11963
id112,id155,714
id112,id113,4362
id112,id81,787
id112,id76,2153
id112,id141,246
id112,id202,355
id112,id119,3184
id112,id127,525
id112,id148,493
id112,id92,1186
id112,id178,5139
id112,id115,1481
id112,id90,3785
id112,id174,259
id112,id80,246
id112,id180,443
id112,id103,430
id112,id172,2503
id112,id205,2594
id112,id79,13881
id112,id82,2034
id112,id26,1126
id112,id109,268
id112,id84,485
id112,id3,36
id112,id153,2
id112,id56,116
id112,id72,109
id112,id138,219
id112,id49,224
id112,id31,189
id112,id32,184
id112,id52,39
id112,id85,36
id112,id152,108
id112,id170,192
id112,id48,522
id112,id145,294
id112,id20,96
id112,id51,50
id112,id57,74
id112,id33,74
id112,id86,72
id112,id66,38
id112,id53,13
id112,id161,332
id112,id21,10
id112,id50,77
id112,id171,86
id112,id29,3
id112,id38,8
id112,id163,98
id112,id151,20
id112,id62,6
id112,id164,34
id112,id187,20
id112,id58,42
id112,id162,14
id112,id13,6
id112,id182,2
id112,id199,2
id112,id93,10
id112,id189,3
id112,id167,5
id112,id193,2
id112,id134,16
id112,id63,2
id112,id160,20
id112,id83,8
id112,id8,261
id112,id98,1196
id112,id30,46
id112,id126,22
id112,id64,315
id112,id111,11
id112,id96,2
id112,id47,13
id112,id54,2
id112,id24,1
id112,id137,9
id112,id149,2
id112,id135,62
id112,id42,45
id112,id181,132
id112,id158,4
id112,id44,10
id112,id185,18
id112,id97,4
id112,id5,4
id112,id104,15
id112,id18,2
id112,id68,1
id112,id69,1
id112,id128,8
id112,id177,4
id112,id110,5
id112,id122,2
id112,id12,1
id112,id77,21
id112,id99,1
id112,id157,1
id112,id39,3
id112,id35,1
id112,id143,8
id112,id107,4
id112,id106,6
id170,id56,2717
id170,id27,257
id170,id98,903
id170,id161,856
id170,id33,4858
id170,id166,1042
id170,id136,6173
id170,id31,617
id170,id75,175
id170,id116,1122
id170,id91,1457
id170,id28,1745
id170,id119,1454
id170,id178,1289
id170,id168,1210
id170,id171,104
id170,id88,8283
id170,id164,82
id170,id49,331
id170,id114,995
id170,id4,999
id170,id90,883
id170,id160,29
id170,id23,538
id170,id24,15
id170,id32,960
id170,id203,6821
id170,id52,380
id170,id85,36
id170,id152,76
id170,id155,359
id170,id48,1862
id170,id173,3575
id170,id165,1180
id170,id138,386
id170,id145,688
id170,id112,192
id170,id74,191
id170,id20,368
id170,id51,179
id170,id57,152
id170,id86,1017
id170,id66,115
id170,id53,511
id170,id125,893
id170,id26,588
id170,id97,345
id170,id38,749
id170,id163,242
id170,id7,2197
id170,id68,88
id170,id172,1489
id170,id151,519
id170,id103,503
id170,id121,234
id170,id127,47
id170,id72,265
id170,id182,48
id170,id199,1
id170,id29,618
id170,id35,5632
id170,id180,153
id170,id195,110
id170,id198,82
id170,id64,140
id170,id139,2
id170,id134,40
id170,id14,646
id170,id65,56
id170,id44,94
id170,id40,373
id170,id21,36
id170,id54,15
id170,id149,14
id170,id123,36
id170,id8,101
id170,id3,7
id170,id5,7
id170,id140,82
id170,id141,19
id170,id39,548
id170,id110,31
id170,id193,7
id170,id71,18
id170,id58,21
id170,id17,2
id170,id12,37
id170,id55,255
id170,id148,478
id170,id137,74
id170,id76,125
id170,id113,197
id170,id84,192
id170,id104,94
id170,id135,911
id170,id209,918
id170,id79,33
id170,id92,36
id170,id167,16
id170,id82,11
id170,id189,15
id170,id205,217
id170,id94,18
id170,id60,120
id170,id109,2
id170,id37,40
id170,id183,2
id170,id18,481
id170,id73,1
id170,id69,14
id170,id30,82
id170,id15,115
id170,id157,82
id170,id201,1
id170,id62,9
id170,id162,17
id170,id105,414
id170,id36,322
id170,id186,20
id170,id96,24
id170,id83,15
id170,id102,34
id170,id93,9
id170,id81,74
id170,id45,24
id170,id118,42
id170,id10,35
id170,id100,22
id170,id202,133
id170,id111,35
id170,id159,13
id170,id115,218
id170,id150,223
id170,id87,21
id170,id144,15
id170,id153,151
id170,id132,131
id170,id2,36
id170,id95,14
id170,id13,23
id170,id187,8
id170,id99,33
id170,id108,7
id170,id42,5
id170,id158,5
id170,id46,6
id170,id131,2
id170,id77,6
id170,id146,14
id170,id208,6
id170,id80,1
id170,id63,1
id170,id89,1
id170,id34,13
id170,id50,6
id170,id107,1
id170,id67,82
id170,id188,7
id170,id200,15
id170,id207,40
id170,id191,32
id170,id106,40
id170,id197,8
id170,id126,21
id170,id192,30
id170,id174,6
id170,id25,33
id170,id101,1
id170,id147,2
id170,id124,5
id170,id181,6
id135,id90,694
id135,id109,28
id135,id205,574
id135,id81,566
id135,id171,253
id135,id23,4868
id135,id24,733
id135,id145,1805
id135,id64,693
id135,id155,1031
id135,id100,299
id135,id88,4128
id135,id93,552
id135,id169,57
id135,id25,288
id135,id50,45
id135,id82,55
id135,id189,127
id135,id203,40299
id135,id161,771
id135,id107,37
id135,id75,878
id135,id79,99
id135,id119,3061
id135,id26,926
id135,id172,1189
id135,id21,98
id135,id173,5199
id135,id4,431
id135,id180,230
id135,id114,1029
id135,id136,7147
id135,id91,7812
id135,id138,698
id135,id29,1018
id135,id13,22
id135,id36,639
id135,id99,52
id135,id20,349
id135,id53,509
id135,id198,165
id135,id39,315
id135,id111,75
id135,id141,73
id135,id48,1888
id135,id14,2210
id135,id110,87
id135,id105,277
id135,id96,236
id135,id10,80
id135,id35,581
id135,id152,69
id135,id116,2462
id135,id56,535
id135,id125,447
id135,id207,69
id135,id103,326
id135,id65,71
id135,id31,558
id135,id32,651
id135,id52,140
id135,id140,142
id135,id33,5078
id135,id97,312
id135,id106,22
id135,id27,164
id135,id134,22
id135,id38,340
id135,id71,93
id135,id165,956
id135,id151,238
id135,id34,10
id135,id148,127
id135,id57,415
id135,id8,507
id135,id2,79
id135,id18,210
id135,id178,4938
id135,id7,315
id135,id49,209
id135,id132,109
id135,id166,1441
id135,id76,17316
id135,id77,6344
id135,id202,4079
id135,id113,1283
id135,id181,725
id135,id78,489
id135,id28,1569
id135,id127,616
id135,id170,911
id135,id68,202
id135,id84,575
id135,id104,141
id135,id195,7
id135,id74,131
id135,id128,57
id135,id115,273
id135,id150,468
id135,id3,28
id135,id72,222
id135,id44,212
id135,id157,154
id135,id95,587
id135,id94,84
id135,id168,3400
id135,id30,150
id135,id47,14
id135,id124,42
id135,id123,166
id135,id139,8
id135,id209,2186
id135,id156,94
id135,id112,62
id135,id42,25
id135,id92,200
id135,id55,76
id135,id197,3
id135,id158,1
id135,id137,3
id135,id185,1
id135,id62,1
id135,id5,1
id135,id51,330
id135,id86,80
id135,id43,2
id135,id45,5
id135,id153,343
id135,id147,36
id135,id85,47
id135,id87,70
id135,id121,417
id135,id133,2
id135,id40,60
id135,id167,39
id135,id118,85
id135,id149,3
id135,id66,7
id135,id67,15
id135,id199,2
id135,id183,3
id135,id98,26
id135,id126,4
id135,id144,35
id135,id69,21
id135,id146,7
id135,id60,22
id135,id15,175
id135,id159,14
id135,id160,56
id135,id83,29
id135,id37,46
id135,id182,15
id135,id163,30
id135,id187,15
id135,id108,16
id135,id58,25
id135,id177,1
id135,id162,8
id135,id164,1
id135,id54,62
id135,id194,2
id135,id89,2
id135,id102,3
id135,id11,4
id135,id192,62
id135,id208,1
id135,id73,1
id135,id193,2
id187,id56,67
id187,id7,88
id187,id125,51
id187,id151,536
id187,id155,88
id187,id38,38
id187,id27,17
id187,id121,28
id187,id203,2120
id187,id103,103
id187,id165,61
id187,id12,5
id187,id26,153
id187,id173,249
id187,id4,165
id187,id68,7
id187,id205,58
id187,id87,13
id187,id113,165
id187,id74,15
id187,id39,20
id187,id136,1328
id187,id114,352
id187,id3,12
id187,id150,152
id187,id202,137
id187,id119,178
id187,id112,20
id187,id161,100
id187,id21,36
id187,id20,37
id187,id115,105
id187,id50,19
id187,id23,52
id187,id48,139
id187,id171,81
id187,id91,282
id187,id84,55
id187,id178,153
id187,id29,38
id187,id76,13
id187,id82,83
id187,id163,62
id187,id62,1
id187,id164,31
id187,id172,254
id187,id58,43
id187,id162,1
id187,id108,3
id187,id13,4
id187,id28,241
id187,id51,25
id187,id88,172
id187,id105,20
id187,id182,2
id187,id33,103
id187,id199,1
id187,id93,27
id187,id189,2
id187,id167,7
id187,id193,1
id187,id134,10
id187,id160,10
id187,id83,7
id187,id180,40
id187,id90,26
id187,id145,21
id187,id166,116
id187,id116,92
id187,id168,176
id187,id98,47
id187,id149,5
id187,id195,20
id187,id40,9
id187,id72,19
id187,id86,7
id187,id8,7
id187,id53,28
id187,id81,86
id187,id96,19
id187,id75,318
id187,id30,8
id187,id144,3
id187,id122,1
id187,id99,7
id187,id138,41
id187,id24,1
id187,id176,8
id187,id124,2
id187,id2,6
id187,id109,9
id187,id106,45
id187,id44,17
id187,id14,57
id187,id31,37
id187,id127,29
id187,id97,34
id187,id174,5
id187,id102,1
id187,id137,2
id187,id35,29
id187,id140,9
id187,id118,6
id187,id85,2
id187,id198,10
id187,id15,14
id187,id36,39
id187,id10,5
id187,id57,3
id187,id100,3
id187,id135,15
id187,id71,2
id187,id111,5
id187,id152,3
id187,id65,4
id187,id159,1
id187,id157,27
id187,id104,9
id187,id32,36
id187,id153,17
id187,id18,35
id187,id132,7
id187,id209,3
id187,id141,1
id187,id95,13
id187,id64,64
id187,id37,3
id187,id170,8
id187,id69,1
id187,id60,1
id187,id148,9
id187,id52,1
id187,id94,1
id187,id181,38
id187,id128,2
id187,id177,1
id187,id110,28
id187,id191,24
id187,id207,18
id187,id79,5
id187,id185,2
id187,id192,1
id187,id42,1
id187,id92,4
id187,id45,5
id75,id88,17726
id75,id28,82784
id75,id27,334
id75,id116,48976
id75,id79,21351
id75,id97,301
id75,id3,77
id75,id119,14159
id75,id172,12988
id75,id202,8110
id75,id127,2223
id75,id203,209692
id75,id180,3305
id75,id26,8838
id75,id56,1052
id75,id173,72013
id75,id98,574
id75,id90,7177
id75,id91,82243
id75,id23,3217
id75,id136,85679
id75,id168,32366
id75,id113,14343
id75,id58,1052
id75,id115,5432
id75,id114,35893
id75,id163,271
id75,id158,24
id75,id174,402
id75,id171,932
id75,id160,40
id75,id48,8861
id75,id166,24318
id75,id21,629
id75,id103,1711
id75,id100,327
id75,id145,1172
id75,id24,470
id75,id64,11107
id75,id169,27
id75,id189,49
id75,id107,73
id75,id93,265
id75,id155,7485
id75,id135,878
id75,id50,143
id75,id81,8079
id75,id4,3525
id75,id25,157
id75,id82,3418
id75,id205,9030
id75,id109,917
id75,id161,1204
id75,id105,8552
id75,id108,7102
id75,id156,16909
id75,id112,34169
id75,id95,6924
id75,id150,13353
id75,id76,4648
id75,id141,387
id75,id148,821
id75,id92,2887
id75,id178,20023
id75,id80,421
id75,id84,7818
id75,id133,14
id75,id164,64
id75,id31,545
id75,id49,37
id75,id170,175
id75,id206,2
id75,id165,2173
id75,id151,351
id75,id38,559
id75,id137,35
id75,id125,592
id75,id7,674
id75,id71,74
id75,id44,585
id75,id33,321
id75,id63,3
id75,id96,150
id75,id74,57
id75,id157,229
id75,id121,93
id75,id198,47
id75,id128,242
id75,id42,173
id75,id47,41
id75,id177,102
id75,id53,262
id75,id207,1086
id75,id101,2
id75,id138,378
id75,id65,60
id75,id30,54
id75,id167,106
id75,id149,353
id75,id18,150
id75,id52,127
id75,id134,320
id75,id72,263
id75,id126,106
id75,id94,9
id75,id110,194
id75,id124,23
id75,id106,366
id75,id99,11
id75,id185,62
id75,id162,22
id75,id183,81
id75,id104,95
id75,id13,9
id75,id45,844
id75,id29,92
id75,id182,4
id75,id102,8
id75,id195,61
id75,id39,79
id75,id51,98
id75,id181,3953
id75,id77,163
id75,id20,329
id75,id32,145
id75,id5,25
id75,id123,31
id75,id36,120
id75,id152,19
id75,id187,318
id75,id62,22
id75,id111,271
id75,id209,74
id75,id40,122
id75,id208,7
id75,id153,133
id75,id14,159
id75,id147,36
id75,id140,25
id75,id35,176
id75,id85,24
id75,id86,70
id75,id87,34
id75,id118,13
id75,id34,4
id75,id66,2
id75,id55,13
id75,id67,3
id75,id132,16
id75,id10,16
id75,id199,1
id75,id144,11
id75,id69,8
id75,id146,2
id75,id60,5
id75,id59,6
id75,id191,15
id75,id57,45
id75,id8,258
id75,id139,1
id75,id15,24
id75,id159,2
id75,id83,96
id75,id68,12
id75,id2,10
id75,id37,15
id75,id194,1
id75,id78,3
id75,id54,44
id75,id193,1
id75,id46,2
id75,id192,33
id75,id19,1
id75,id122,2
id79,id88,3213
id79,id28,22825
id79,id27,13
id79,id116,15912
id79,id75,21351
id79,id97,99
id79,id3,17
id79,id23,1756
id79,id100,58
id79,id145,265
id79,id24,211
id79,id64,399
id79,id169,19
id79,id119,2278
id79,id189,37
id79,id203,25013
id79,id107,13
id79,id26,702
id79,id93,10
id79,id155,474
id79,id135,99
id79,id90,2329
id79,id180,317
id79,id173,24164
id79,id50,15
id79,id172,1333
id79,id81,432
id79,id4,15
id79,id25,98
id79,id171,104
id79,id82,1263
id79,id205,1654
id79,id109,165
id79,id161,376
id79,id114,7844
id79,id136,15924
id79,id21,13
id79,id105,3007
id79,id91,27281
id79,id108,3076
id79,id166,8082
id79,id156,6266
id79,id112,13881
id79,id95,2829
id79,id150,3841
id79,id168,8281
id79,id113,4763
id79,id76,1502
id79,id141,157
id79,id202,265
id79,id127,344
id79,id148,312
id79,id92,791
id79,id178,2654
id79,id115,913
id79,id174,166
id79,id80,161
id79,id103,176
id79,id84,531
id79,id165,38
id79,id7,11
id79,id74,18
id79,id153,6
id79,id56,34
id79,id72,2
id79,id138,5
id79,id38,6
id79,id167,10
id79,id96,6
id79,id33,4
id79,id98,43
id79,id49,83
id79,id121,6
id79,id36,52
id79,id111,591
id79,id31,204
id79,id51,84
id79,id126,20
id79,id39,2
id79,id30,11
id79,id45,2
id79,id158,14
id79,id53,9
id79,id54,2
id79,id57,4
id79,id86,6
id79,id157,13
id79,id52,5
id79,id48,42
id79,id66,4
id79,id183,1
id79,id123,6
id79,id2,3
id79,id35,1
id79,id170,33
id79,id137,13
id79,id149,4
id79,id151,3
id79,id29,1
id79,id164,97
id79,id42,59
id79,id181,19
id79,id44,14
