id1,id2,weight
id18,id155,30.43
id18,id172,50.45
id18,id167,11.31
id18,id205,17.94
id18,id23,21.79
id18,id72,3.32
id18,id90,11.92
id18,id28,66.31
id18,id51,32.94
id18,id146,12.49
id18,id122,3.61
id18,id55,22.98
id18,id58,4.36
id18,id153,54.49
id18,id209,7.68
id18,id123,8.06
id18,id144,16.82
id18,id44,7.35
id18,id102,3.16
id18,id139,2.45
id18,id25,2.0
id18,id173,38.55
id18,id183,6.32
id18,id20,16.31
id18,id168,40.35
id18,id170,21.93
id18,id121,36.48
id18,id30,25.08
id18,id5,1.0
id18,id104,17.03
id18,id40,18.84
id18,id83,5.1
id18,id76,7.75
id18,id171,1.0
id18,id147,35.72
id18,id87,32.05
id18,id133,8.49
id18,id202,13.67
id18,id45,8.6
id18,id127,6.78
id18,id67,12.49
id18,id132,12.12
id18,id207,9.9
id18,id10,16.28
id18,id181,6.71
id18,id199,5.92
id18,id93,6.08
id18,id195,13.45
id18,id126,8.37
id18,id95,11.14
id18,id69,10.86
id18,id60,9.33
id18,id111,9.27
id18,id100,8.25
id18,id137,1.0
id18,id19,3.0
id18,id109,1.41
id18,id81,8.19
id18,id116,12.29
id18,id15,14.49
id18,id159,3.32
id18,id160,6.63
id18,id115,9.11
id18,id150,14.11
id18,id21,4.9
id18,id68,6.86
id18,id37,5.74
id18,id182,3.32
id18,id13,3.32
id18,id187,5.92
id18,id189,3.32
id18,id94,3.32
id18,id108,3.32
id18,id193,1.41
id18,id84,2.45
id18,id112,1.41
id18,id110,2.24
id18,id22,1.41
id18,id162,1.41
id18,id206,1.41
id18,id124,3.87
id18,id143,8.94
id18,id117,2.83
id18,id188,6.71
id18,id200,6.71
id18,id79,2.0
id18,id208,1.41
id18,id174,1.0
id18,id54,6.48
id18,id107,1.41
id30,id40,23.26
id30,id31,38.31
id30,id27,21.84
id30,id39,30.27
id30,id97,35.71
id30,id51,27.98
id30,id46,10.2
id30,id111,25.3
id30,id178,53.39
id30,id4,15.72
id30,id151,20.52
id30,id203,173.56
id30,id155,27.55
id30,id56,25.61
id30,id103,61.16
id30,id7,18.38
id30,id119,30.12
id30,id125,21.28
id30,id121,38.17
id30,id20,13.42
id30,id171,6.93
id30,id182,3.0
id30,id180,12.73
id30,id88,32.65
id30,id165,58.03
id30,id44,20.4
id30,id96,13.82
id30,id38,45.55
id30,id174,9.38
id30,id172,54.12
id30,id157,36.37
id30,id48,50.6
id30,id2,7.75
id30,id52,26.31
id30,id47,2.45
id30,id145,33.85
id30,id66,6.71
id30,id64,21.26
id30,id91,137.1
id30,id69,14.7
id30,id53,63.51
id30,id113,20.54
id30,id95,73.49
id30,id90,10.63
id30,id194,16.16
id30,id168,32.57
id30,id183,87.53
id30,id105,13.15
id30,id173,28.72
id30,id138,62.37
id30,id26,19.49
id30,id98,59.65
id30,id167,7.81
id30,id23,17.0
id30,id3,2.0
id30,id62,1.41
id30,id161,20.49
id30,id163,7.87
id30,id74,24.37
id30,id17,1.41
id30,id137,2.45
id30,id134,4.58
id30,id8,25.63
id30,id112,6.78
id30,id68,19.03
id30,id202,15.81
id30,id45,18.19
id30,id158,2.0
id30,id127,6.08
id30,id136,69.43
id30,id42,8.89
id30,id141,9.17
id30,id54,12.21
id30,id87,28.57
id30,id99,8.83
id30,id57,13.67
id30,id123,6.86
id30,id14,38.17
id30,id84,8.37
id30,id75,7.35
id30,id65,9.85
id30,id29,20.57
id30,id86,15.17
id30,id166,52.12
id30,id133,7.75
id30,id71,31.03
id30,id93,10.2
id30,id115,7.48
id30,id150,10.25
id30,id72,3.46
id30,id116,49.24
id30,id114,12.21
id30,id135,12.25
id30,id94,6.48
id30,id81,20.07
id30,id76,6.56
id30,id28,46.95
id30,id207,5.83
id30,id110,14.73
id30,id124,1.73
id30,id205,21.45
id30,id106,1.0
id30,id162,31.24
id30,id185,41.15
id30,id92,3.87
id30,id104,14.9
id30,id13,5.2
id30,id82,1.73
id30,id109,10.86
id30,id79,3.32
id30,id35,31.4
id30,id32,32.43
id30,id190,27.87
id30,id147,36.29
id30,id36,30.05
id30,id102,6.0
id30,id152,5.57
id30,id131,2.83
id30,id33,39.26
id30,id70,2.0
id30,id60,6.56
id30,id34,7.87
id30,id159,6.71
id30,id181,14.53
id30,id18,25.08
id30,id170,9.06
id30,id58,1.0
id30,id5,1.41
id30,id21,5.48
id30,id100,6.16
id30,id146,5.83
id30,id208,16.76
id30,id83,5.1
id30,id164,5.83
id30,id201,1.0
id30,id148,8.66
id30,id144,13.3
id30,id122,1.0
id30,id24,1.0
id30,id176,2.83
id30,id187,2.83
id30,id73,1.73
id30,id49,12.65
id30,id43,1.41
id30,id153,52.74
id30,id140,13.0
id30,id85,15.46
id30,id118,7.55
id30,id149,4.12
id30,id55,12.85
id30,id67,6.93
id30,id132,8.89
id30,id10,11.18
id30,id199,3.87
id30,id195,10.63
id30,id126,5.57
id30,id59,2.45
id30,id191,3.32
id30,id198,8.37
id30,id15,9.8
id30,id160,5.29
id30,id209,4.58
id30,id37,10.54
id30,id189,2.65
id30,id108,2.65
id30,id77,2.0
id30,id177,1.0
id30,id50,1.41
id30,id107,2.45
id30,id11,2.0
id30,id156,3.0
id30,id186,1.0
id30,id41,1.0
id30,id193,1.41
id30,id206,3.0
id156,id90,39.17
id156,id113,19.95
id156,id109,12.25
id156,id205,36.48
id156,id81,19.9
id156,id155,21.35
id156,id105,46.6
id156,id92,23.81
id156,id202,15.52
id156,id88,49.64
id156,id28,123.95
id156,id168,80.44
id156,id115,25.59
id156,id82,32.39
id156,id91,147.23
id156,id116,111.06
id156,id174,11.45
id156,id150,53.33
id156,id76,32.8
id156,id95,46.85
id156,id127,16.31
id156,id203,131.03
id156,id141,10.95
id156,id103,18.11
id156,id112,99.52
id156,id75,130.03
id156,id79,79.16
id156,id119,39.65
id156,id26,20.71
id156,id108,46.56
id156,id80,10.95
id156,id172,31.53
id156,id84,21.02
id156,id173,132.56
id156,id178,48.36
id156,id148,15.49
id156,id166,74.55
id156,id180,13.23
id156,id114,78.77
id156,id136,91.19
id156,id167,7.07
id156,id135,9.7
id156,id171,9.8
id156,id23,20.02
id156,id145,9.43
id156,id42,2.83
id156,id161,7.42
id156,id181,14.0
id156,id48,21.68
id156,id50,3.16
id156,id169,8.12
id156,id24,10.95
id156,id98,3.46
id156,id25,6.93
id156,id122,7.14
id156,id99,3.0
id156,id107,5.74
id156,id64,5.48
id156,id67,3.16
id156,id97,5.0
id156,id124,3.87
id156,id3,2.65
id156,id5,2.45
id156,id165,4.8
id156,id104,5.74
id156,id31,4.36
id156,id71,1.73
id156,id176,1.73
id156,id58,8.19
id156,id138,1.73
id156,id56,2.65
id156,id45,1.41
id156,id44,6.93
id156,id111,1.73
id156,id143,1.41
id156,id96,1.41
id156,id27,3.0
id156,id47,2.0
id156,id126,1.0
id156,id30,3.0
id156,id185,1.0
id156,id4,1.41
id156,id106,1.41
id156,id144,3.0
id156,id102,2.65
id156,id186,2.65
id156,id195,1.41
id156,id182,1.0
id156,id38,1.0
id156,id52,1.0
id156,id207,5.29
id156,id100,7.75
id156,id110,5.66
id156,id162,2.0
id156,id77,4.47
id156,id49,2.0
id156,id209,4.47
id149,id56,37.11
id149,id23,9.75
id149,id151,25.06
id149,id182,3.16
id149,id134,18.3
id149,id203,62.59
id149,id26,25.67
id149,id172,18.06
id149,id63,2.24
id149,id4,51.46
id149,id155,29.56
id149,id165,48.0
id149,id119,22.87
id149,id173,10.0
id149,id125,26.89
id149,id27,19.36
id149,id7,33.24
id149,id180,11.66
id149,id167,9.59
id149,id38,23.75
id149,id68,5.39
id149,id121,6.56
id149,id60,2.0
id149,id88,19.97
id149,id136,20.95
id149,id97,9.7
id149,id31,13.27
id149,id53,15.56
id149,id52,15.65
id149,id14,8.54
id149,id161,13.04
id149,id166,5.2
id149,id28,11.27
id149,id20,8.06
id149,id65,2.45
id149,id44,2.0
id149,id40,8.19
id149,id21,2.45
id149,id98,16.16
id149,id72,8.72
id149,id170,3.74
id149,id91,9.22
id149,id54,1.41
id149,id103,16.06
id149,id152,2.24
id149,id123,2.65
id149,id8,3.87
id149,id74,4.36
id149,id3,3.61
id149,id195,8.6
id149,id5,2.45
id149,id32,7.55
id149,id33,7.62
id149,id140,3.0
id149,id145,7.21
id149,id141,2.45
id149,id39,10.44
id149,id163,11.92
id149,id29,6.48
id149,id110,2.45
id149,id193,2.65
id149,id71,8.25
id149,id58,1.41
id149,id17,1.41
id149,id158,1.41
id149,id128,1.0
id149,id137,3.87
id149,id168,9.75
id149,id178,15.59
id149,id75,18.79
id149,id18,11.58
id149,id105,6.16
id149,id205,8.54
id149,id113,9.38
id149,id127,5.48
id149,id187,2.24
id149,id48,11.75
id149,id171,2.0
id149,id90,1.73
id149,id112,1.41
id149,id79,2.0
id149,id92,1.41
id149,id116,1.41
id149,id84,1.73
id149,id114,2.45
id149,id82,3.46
id149,id24,1.0
id149,id189,1.0
id149,id133,1.73
id149,id199,1.41
id149,id164,1.41
id149,id107,1.41
id149,id148,3.0
id149,id157,6.86
id149,id153,9.0
id149,id147,6.0
id149,id138,10.58
id149,id35,7.14
id149,id85,3.87
id149,id36,8.19
id149,id86,5.0
id149,id87,5.29
id149,id51,4.9
id149,id64,5.2
id149,id30,4.12
id149,id202,2.0
id149,id76,1.0
id149,id45,1.41
id149,id118,1.0
id149,id49,1.73
id149,id34,2.0
id149,id66,2.83
id149,id55,3.32
id149,id67,1.73
id149,id132,1.41
id149,id207,1.41
id149,id99,2.24
id149,id10,2.45
id149,id135,1.73
id149,id181,1.0
id149,id104,3.32
id149,id93,1.0
id149,id183,3.0
id149,id126,1.73
id149,id144,2.65
id149,id95,1.73
id149,id69,1.73
id149,id146,1.41
id149,id111,1.0
id149,id100,1.0
id149,id81,1.0
id149,id122,1.41
id149,id12,1.73
id149,id37,2.24
id149,id50,2.24
id149,id115,1.0
id165,id56,115.65
id165,id23,54.89
id165,id38,109.21
id165,id98,69.48
id165,id82,9.64
id165,id26,75.0
id165,id84,14.76
id165,id167,30.15
id165,id4,110.66
id165,id52,49.23
id165,id31,84.68
id165,id161,49.06
id165,id119,89.67
id165,id27,56.45
id165,id172,101.65
id165,id164,7.87
id165,id163,37.19
id165,id174,6.08
id165,id168,83.31
id165,id171,13.27
id165,id152,24.8
id165,id138,125.67
id165,id97,78.23
id165,id181,13.56
id165,id141,21.0
id165,id166,48.09
id165,id203,334.16
id165,id155,82.84
id165,id149,48.0
id165,id173,83.93
id165,id151,68.97
id165,id125,85.43
id165,id178,114.67
id165,id136,116.97
id165,id88,101.11
id165,id91,118.22
id165,id49,28.3
id165,id180,42.18
id165,id194,11.22
id165,id8,50.53
id165,id81,18.92
id165,id57,30.98
id165,id195,32.11
id165,id112,19.9
id165,id7,97.66
id165,id74,38.83
id165,id108,7.55
id165,id44,22.16
id165,id96,16.61
id165,id30,58.03
id165,id68,24.23
id165,id103,95.61
id165,id187,7.81
id165,id121,69.93
id165,id12,7.42
id165,id32,91.65
id165,id39,52.75
id165,id114,25.18
id165,id205,38.12
id165,id48,119.62
id165,id150,25.1
id165,id153,99.55
id165,id87,59.05
id165,id113,56.61
id165,id72,23.15
id165,id79,6.16
id165,id33,111.88
id165,id66,15.17
id165,id21,18.81
id165,id13,10.39
id165,id53,109.64
id165,id104,36.43
id165,id157,75.37
id165,id93,12.96
id165,id95,41.63
id165,id29,52.84
id165,id14,90.43
id165,id64,58.6
id165,id123,23.79
id165,id132,25.26
id165,id51,63.19
id165,id90,24.62
id165,id36,81.85
id165,id85,43.24
id165,id170,34.35
id165,id145,81.06
id165,id28,123.7
id165,id20,43.9
id165,id86,57.47
id165,id127,17.18
id165,id182,10.34
id165,id199,11.7
id165,id148,32.36
id165,id75,46.62
id165,id137,15.59
id165,id71,85.49
id165,id133,17.49
id165,id65,20.25
id165,id40,36.85
id165,id54,20.57
id165,id3,7.75
id165,id5,5.2
id165,id140,35.71
id165,id110,7.68
id165,id134,44.12
id165,id193,7.14
id165,id58,4.36
id165,id17,3.87
id165,id202,26.53
id165,id115,17.75
id165,id50,7.55
id165,id76,17.97
id165,id62,4.0
id165,id162,19.0
id165,id105,35.21
id165,id189,7.28
id165,id10,30.77
id165,id35,106.66
id165,id106,3.32
id165,id34,21.19
id165,id135,30.92
id165,id2,17.32
id165,id18,71.24
id165,id198,22.45
id165,id100,16.94
id165,id42,6.24
id165,id147,65.12
id165,id188,2.0
id165,id183,31.8
id165,id99,23.37
id165,id122,9.38
id165,id111,22.23
id165,id92,7.75
id165,id159,9.9
id165,id116,39.56
id165,id46,5.1
id165,id70,2.45
id165,id45,18.68
id165,id83,10.86
id165,id158,2.65
id165,id185,18.84
id165,id109,5.74
id165,id63,5.2
id165,id69,20.66
id165,id146,17.06
id165,id197,1.0
id165,id208,7.94
id165,id24,14.46
id165,id25,11.62
id165,id169,10.77
id165,id107,6.48
id165,id67,21.38
id165,id124,5.2
id165,id156,4.8
id165,id176,3.74
id165,id55,37.52
id165,id186,5.0
id165,id37,13.19
id165,id209,12.45
id165,id126,17.12
id165,id43,2.0
id165,id118,20.52
id165,id207,15.36
id165,id144,30.1
id165,id60,18.38
id165,id59,2.83
id165,id191,2.45
id165,id11,4.36
id165,id73,2.65
id165,id190,12.41
id165,id15,24.72
id165,id160,14.14
id165,id94,7.75
id165,id19,1.41
id165,id131,1.41
id165,id77,1.41
id165,id102,3.87
id165,id89,2.45
id165,id139,3.46
id165,id47,2.24
id165,id206,1.0
id70,id31,3.16
id70,id27,2.83
id70,id161,4.12
id70,id103,3.16
id70,id107,1.41
id70,id97,3.0
id70,id4,14.49
id70,id7,9.8
id70,id56,4.12
id70,id203,5.0
id70,id173,2.83
id70,id165,2.45
id70,id23,5.48
id70,id178,2.45
id70,id113,2.45
id70,id119,2.45
id70,id125,5.48
id70,id195,3.61
id70,id136,2.45
id70,id172,2.65
id70,id30,2.0
id70,id52,2.83
id70,id39,2.83
id70,id54,1.0
id70,id121,3.46
id70,id157,2.65
id70,id131,1.0
id70,id147,1.41
id70,id88,3.16
id70,id33,2.83
id70,id13,1.0
id70,id96,1.73
id70,id44,1.0
id70,id91,2.0
id70,id166,1.73
id70,id53,1.41
id70,id86,1.41
id70,id42,1.0
id70,id168,1.41
id70,id21,1.73
id70,id98,1.73
id70,id28,1.41
id70,id90,1.0
id70,id164,1.73
id70,id151,2.45
id70,id26,1.0
id70,id82,1.41
id70,id114,1.0
id112,id7,7.35
id112,id125,2.83
id112,id23,11.58
id112,id195,4.0
id112,id203,190.77
id112,id165,19.9
id112,id108,80.14
id112,id74,16.55
id112,id4,3.46
id112,id105,66.58
id112,id91,205.03
id112,id136,146.58
id112,id114,113.07
id112,id28,182.37
id112,id166,106.98
id112,id75,184.85
id112,id156,99.52
id112,id88,76.56
id112,id173,193.09
id112,id116,157.81
id112,id95,66.54
id112,id150,76.81
id112,id168,109.38
id112,id155,26.72
id112,id113,66.05
id112,id81,28.05
id112,id76,46.4
id112,id141,15.68
id112,id202,18.84
id112,id119,56.43
id112,id127,22.91
id112,id148,22.2
id112,id92,34.44
id112,id178,71.69
id112,id115,38.48
id112,id90,61.52
id112,id174,16.09
id112,id80,15.68
id112,id180,21.05
id112,id103,20.74
id112,id172,50.03
id112,id205,50.93
id112,id79,117.82
id112,id82,45.1
id112,id26,33.56
id112,id109,16.37
id112,id84,22.02
id112,id3,6.0
id112,id153,1.41
id112,id56,10.77
id112,id72,10.44
id112,id138,14.8
id112,id49,14.97
id112,id31,13.75
id112,id32,13.56
id112,id52,6.24
id112,id85,6.0
id112,id152,10.39
id112,id170,13.86
id112,id48,22.85
id112,id145,17.15
id112,id20,9.8
id112,id51,7.07
id112,id57,8.6
id112,id33,8.6
id112,id86,8.49
id112,id66,6.16
id112,id53,3.61
id112,id161,18.22
id112,id21,3.16
id112,id50,8.77
id112,id171,9.27
id112,id29,1.73
id112,id38,2.83
id112,id163,9.9
id112,id151,4.47
id112,id62,2.45
id112,id164,5.83
id112,id187,4.47
id112,id58,6.48
id112,id162,3.74
id112,id13,2.45
id112,id182,1.41
id112,id199,1.41
id112,id93,3.16
id112,id189,1.73
id112,id167,2.24
id112,id193,1.41
id112,id134,4.0
id112,id63,1.41
id112,id160,4.47
id112,id83,2.83
id112,id8,16.16
id112,id98,34.58
id112,id30,6.78
id112,id126,4.69
id112,id64,17.75
id112,id111,3.32
id112,id96,1.41
id112,id47,3.61
id112,id54,1.41
id112,id24,1.0
id112,id137,3.0
id112,id149,1.41
id112,id135,7.87
id112,id42,6.71
id112,id181,11.49
id112,id158,2.0
id112,id44,3.16
id112,id185,4.24
id112,id97,2.0
id112,id5,2.0
id112,id104,3.87
id112,id18,1.41
id112,id68,1.0
id112,id69,1.0
id112,id128,2.83
id112,id177,2.0
id112,id110,2.24
id112,id122,1.41
id112,id12,1.0
id112,id77,4.58
id112,id99,1.0
id112,id157,1.0
id112,id39,1.73
id112,id35,1.0
id112,id143,2.83
id112,id107,2.0
id112,id106,2.45
id170,id56,52.12
id170,id27,16.03
id170,id98,30.05
id170,id161,29.26
id170,id33,69.7
id170,id166,32.28
id170,id136,78.57
id170,id31,24.84
id170,id75,13.23
id170,id116,33.5
id170,id91,38.17
id170,id28,41.77
id170,id119,38.13
id170,id178,35.9
id170,id168,34.79
id170,id171,10.2
id170,id88,91.01
id170,id164,9.06
id170,id49,18.19
id170,id114,31.54
id170,id4,31.61
id170,id90,29.72
id170,id160,5.39
id170,id23,23.19
id170,id24,3.87
id170,id32,30.98
id170,id203,82.59
id170,id52,19.49
id170,id85,6.0
id170,id152,8.72
id170,id155,18.95
id170,id48,43.15
id170,id173,59.79
id170,id165,34.35
id170,id138,19.65
id170,id145,26.23
id170,id112,13.86
id170,id74,13.82
id170,id20,19.18
id170,id51,13.38
id170,id57,12.33
id170,id86,31.89
id170,id66,10.72
id170,id53,22.61
id170,id125,29.88
id170,id26,24.25
id170,id97,18.57
id170,id38,27.37
id170,id163,15.56
id170,id7,46.87
id170,id68,9.38
id170,id172,38.59
id170,id151,22.78
id170,id103,22.43
id170,id121,15.3
id170,id127,6.86
id170,id72,16.28
id170,id182,6.93
id170,id199,1.0
id170,id29,24.86
id170,id35,75.05
id170,id180,12.37
id170,id195,10.49
id170,id198,9.06
id170,id64,11.83
id170,id139,1.41
id170,id134,6.32
id170,id14,25.42
id170,id65,7.48
id170,id44,9.7
id170,id40,19.31
id170,id21,6.0
id170,id54,3.87
id170,id149,3.74
id170,id123,6.0
id170,id8,10.05
id170,id3,2.65
id170,id5,2.65
id170,id140,9.06
id170,id141,4.36
id170,id39,23.41
id170,id110,5.57
id170,id193,2.65
id170,id71,4.24
id170,id58,4.58
id170,id17,1.41
id170,id12,6.08
id170,id55,15.97
id170,id148,21.86
id170,id137,8.6
id170,id76,11.18
id170,id113,14.04
id170,id84,13.86
id170,id104,9.7
id170,id135,30.18
id170,id209,30.3
id170,id79,5.74
id170,id92,6.0
id170,id167,4.0
id170,id82,3.32
id170,id189,3.87
id170,id205,14.73
id170,id94,4.24
id170,id60,10.95
id170,id109,1.41
id170,id37,6.32
id170,id183,1.41
id170,id18,21.93
id170,id73,1.0
id170,id69,3.74
id170,id30,9.06
id170,id15,10.72
id170,id157,9.06
id170,id201,1.0
id170,id62,3.0
id170,id162,4.12
id170,id105,20.35
id170,id36,17.94
id170,id186,4.47
id170,id96,4.9
id170,id83,3.87
id170,id102,5.83
id170,id93,3.0
id170,id81,8.6
id170,id45,4.9
id170,id118,6.48
id170,id10,5.92
id170,id100,4.69
id170,id202,11.53
id170,id111,5.92
id170,id159,3.61
id170,id115,14.76
id170,id150,14.93
id170,id87,4.58
id170,id144,3.87
id170,id153,12.29
id170,id132,11.45
id170,id2,6.0
id170,id95,3.74
id170,id13,4.8
id170,id187,2.83
id170,id99,5.74
id170,id108,2.65
id170,id42,2.24
id170,id158,2.24
id170,id46,2.45
id170,id131,1.41
id170,id77,2.45
id170,id146,3.74
id170,id208,2.45
id170,id80,1.0
id170,id63,1.0
id170,id89,1.0
id170,id34,3.61
id170,id50,2.45
id170,id107,1.0
id170,id67,9.06
id170,id188,2.65
id170,id200,3.87
id170,id207,6.32
id170,id191,5.66
id170,id106,6.32
id170,id197,2.83
id170,id126,4.58
id170,id192,5.48
id170,id174,2.45
id170,id25,5.74
id170,id101,1.0
id170,id147,1.41
id170,id124,2.24
id170,id181,2.45
id135,id90,26.34
id135,id109,5.29
id135,id205,23.96
id135,id81,23.79
id135,id171,15.91
id135,id23,69.77
id135,id24,27.07
id135,id145,42.49
id135,id64,26.32
id135,id155,32.11
id135,id100,17.29
id135,id88,64.25
id135,id93,23.49
id135,id169,7.55
id135,id25,16.97
id135,id50,6.71
id135,id82,7.42
id135,id189,11.27
id135,id203,200.75
id135,id161,27.77
id135,id107,6.08
id135,id75,29.63
id135,id79,9.95
id135,id119,55.33
id135,id26,30.43
id135,id172,34.48
id135,id21,9.9
id135,id173,72.1
id135,id4,20.76
id135,id180,15.17
id135,id114,32.08
id135,id136,84.54
id135,id91,88.39
id135,id138,26.42
id135,id29,31.91
id135,id13,4.69
id135,id36,25.28
id135,id99,7.21
id135,id20,18.68
id135,id53,22.56
id135,id198,12.85
id135,id39,17.75
id135,id111,8.66
id135,id141,8.54
id135,id48,43.45
id135,id14,47.01
id135,id110,9.33
id135,id105,16.64
id135,id96,15.36
id135,id10,8.94
id135,id35,24.1
id135,id152,8.31
id135,id116,49.62
id135,id56,23.13
id135,id125,21.14
id135,id207,8.31
id135,id103,18.06
id135,id65,8.43
id135,id31,23.62
id135,id32,25.51
id135,id52,11.83
id135,id140,11.92
id135,id33,71.26
id135,id97,17.66
id135,id106,4.69
id135,id27,12.81
id135,id134,4.69
id135,id38,18.44
id135,id71,9.64
id135,id165,30.92
id135,id151,15.43
id135,id34,3.16
id135,id148,11.27
id135,id57,20.37
id135,id8,22.52
id135,id2,8.89
id135,id18,14.49
id135,id178,70.27
id135,id7,17.75
id135,id49,14.46
id135,id132,10.44
id135,id166,37.96
id135,id76,131.59
id135,id77,79.65
id135,id202,63.87
id135,id113,35.82
id135,id181,26.93
id135,id78,22.11
id135,id28,39.61
id135,id127,24.82
id135,id170,30.18
id135,id68,14.21
id135,id84,23.98
id135,id104,11.87
id135,id195,2.65
id135,id74,11.45
id135,id128,7.55
id135,id115,16.52
id135,id150,21.63
id135,id3,5.29
id135,id72,14.9
id135,id44,14.56
id135,id157,12.41
id135,id95,24.23
id135,id94,9.17
id135,id168,58.31
id135,id30,12.25
id135,id47,3.74
id135,id124,6.48
id135,id123,12.88
id135,id139,2.83
id135,id209,46.75
id135,id156,9.7
id135,id112,7.87
id135,id42,5.0
id135,id92,14.14
id135,id55,8.72
id135,id197,1.73
id135,id158,1.0
id135,id137,1.73
id135,id185,1.0
id135,id62,1.0
id135,id5,1.0
id135,id51,18.17
id135,id86,8.94
id135,id43,1.41
id135,id45,2.24
id135,id153,18.52
id135,id147,6.0
id135,id85,6.86
id135,id87,8.37
id135,id121,20.42
id135,id133,1.41
id135,id40,7.75
id135,id167,6.24
id135,id118,9.22
id135,id149,1.73
id135,id66,2.65
id135,id67,3.87
id135,id199,1.41
id135,id183,1.73
id135,id98,5.1
id135,id126,2.0
id135,id144,5.92
id135,id69,4.58
id135,id146,2.65
id135,id60,4.69
id135,id15,13.23
id135,id159,3.74
id135,id160,7.48
id135,id83,5.39
id135,id37,6.78
id135,id182,3.87
id135,id163,5.48
id135,id187,3.87
id135,id108,4.0
id135,id58,5.0
id135,id177,1.0
id135,id162,2.83
id135,id164,1.0
id135,id54,7.87
id135,id194,1.41
id135,id89,1.41
id135,id102,1.73
id135,id11,2.0
id135,id192,7.87
id135,id208,1.0
id135,id73,1.0
id135,id193,1.41
id187,id56,8.19
id187,id7,9.38
id187,id125,7.14
